@RELATION C0677644_C0013671

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
17561018,"The intestinal guanylin system and seawater adaptation in <e>eels</e>.Guanylin and uroguanylin are principal intestinal hormones secreted into the lumen to regulate ion and water absorption via a specific receptor, guanylyl cyclase-C (GC-C). As the intestine is an essential organ for seawater (SW) adaptation in teleost fishes, the intestinal guanylin system may play a critical role in SW adaptation. Molecular biological studies identified multiple guanylins (guanylin, uroguanylin and renoguanylin) and their receptors (GC-C1 and GC-C2) in eels. The relative potency of the three ligands on cGMP production in transiently expressed receptors was uroguanylin &gt; guanylin &gt;or= renoguanylin for CG-C1 and guanylin &gt;or= renoguanylin &gt; uroguanylin for GC-C2. Eel guanylin and GC-C genes are expressed exclusively in the intestine and kidney, and the level of expression is greater in SW eels than in freshwater (FW) eels except for renoguanylin. Physiological studies using Ussing chambers showed that the middle and posterior intestine are major sites of action of guanylins, where they act on the mucosal side to decrease short circuit current (I(sc)) in a dose-dependent manner. The ID(50) of guanylins for transport inhibition was 50-fold greater than that of atrial natriuretic peptide that acts from the serosal side as an endocrine hormone. However, only guanylins reversed I(sc) to levels below zero. Pharmacological analyses using various blockers showed that among transporters and channels localized on the intestinal cells of SW teleost fish, the cystic fibrosis transmembrane conductance regulator Cl(-) channel (CFTR) on the apical membrane is the major target of guanylins. Collectively, guanylins are synthesized locally in the intestine and secreted into the lumen to act on the GC-Cs in the apical membrane of eel intestinal cells. Then, intracellular cGMP production after ligand-receptor interaction activates CFTR and probably induces Cl(-) and/or HCO3- secretion into the lumen as suggested in mammals. The physiological significance of the anion secretion induced by the luminal guanylin/GC-C system on SW adaptation may rival or exceed that of the serosally derived natriuretic peptides in the euryhaline eel.",M2
17451986,"Does a 5500-km swim trial stimulate early sexual maturation in the European eel (Anguilla anguilla L.)?The catadromous European eel (Anguilla anguilla L.) undertakes a 6000-km spawning migration from its freshwater habitats to the Sargasso Sea. In large Blazka swim tunnels of 127 l, the physiological effect of such a prolonged swimming performance on sexual maturation in adult female <e>eels</e> was investigated. Two groups of eels were placed in swim tunnels for 173 days, one group was able to swim at 0.5 body lengths/second (Swim group) covering a distance of c. 5500-km over the experimental period, and one group kept in static (End Control group). A control group was sampled at the start of the experiment in order to determine the initial stage of reproductive development (Initial Control group). At the end of the swim trial, the maturation parameters 11-ketotestosterone, pituitary levels of LH and plasma levels of estradiol were higher (although not significantly) in the Swim compared to the End Control group. In addition, no significant differences were observed in most measured morphometric and reproductive parameters, including eye-index, gonadosomatic index, hepatosomatic index, and plasma levels of vitellogenin, cortisol and melanophore-stimulating hormone (MSH). Also, pituitary levels of both MSH, and adrenocorticotropic hormone (ACTH) were unaffected. In contrast, the oocyte diameter was found to be significantly higher in the Swim compared to the End Control group. Based on these observations we conclude that a period of prolonged swimming might be a physiological stimulus necessary for the onset of maturation in the European eel.",M2
17418843,"Development of real-time RT-PCR assays for eel gonadotropins and their application to the comparison of in vivo and in vitro effects of sex steroids.Gonadotropins, luteinizing hormone (LH) and follicle-stimulating hormone (FSH), are key factors in the brain-pituitary-gonad axis and understanding their regulation remains essential for future management of eel reproduction. In this regard, we developed quantitative real-time RT-PCR (qrtRT-PCR) assays for the expression of European eel LHbeta, FSHbeta and GPalpha subunits, using the Light Cycler system. The qrtRT-PCR was adapted to permit detection of the three gonadotropin subunit mRNAs in individual pituitaries and in dispersed pituitary cells. The validated assays were applied to investigate the effects of sex steroids (estrogens and androgens) on gonadotropin subunit expression, in vivo in steroid-injected <e>eels</e>, and in vitro by steroid treatments of primary cultures of eel pituitary cells. In vivo, a stimulation of LHbeta mRNA was observed after estradiol (E2) treatments, while testosterone (T) or the non-aromatizable androgen dihydrotestosterone (DHT) had no effect. Concerning FSHbeta expression, slight but non-significant decreases were observed after both E2 and androgen treatments. Different results were obtained in vitro: E2 induced an increase in FSHbeta mRNA levels but had no effect on LHbeta expression. In contrast, androgens (T and DHT) stimulated LHbeta expression while no significant variation was observed on FSHbeta mRNA levels following androgen treatment. Concerning the GPalpha mRNA, no significant effect of sexual steroids was observed in vivo or in vitro. This demonstrated specific direct actions of steroids on gonadotropin subunit expression. The differences observed between in vivo and in vitro experiments may be explained by the involvement of cerebral control, including GnRH and dopamine neurons, and their specific regulation by sex steroids. The data indicate that sex steroid feedbacks on gonadotropins are exerted via multiple pathways, indirectly at the brain level and directly on pituitary gonadotrope cells.",M2
17234619,"Biting releases constraints on moray eel feeding kinematics.We present an analysis of prey capture functional morphology in <e>eels</e> by comparing two species of moray eels, Muraena retifera and Echidna nebulosa (Family Muraenidae), to the American eel Anguilla rostrata (Family Anguillidae). The skulls of both moray species exhibited extreme reductions of several prominent components of the suction-feeding mechanism, including the hyoid bar, the sternohyoideus muscle and the pectoral girdle. Associated with these anatomical modifications, morays showed no evidence of using suction during prey capture. From 59 video sequences of morays feeding on pieces of cut squid we saw no hyoid depression and no movement of prey toward the mouth aperture during the strike, a widely used indicator of suction-induced water flow. This was in contrast to A. rostrata, which exhibited a robust hyoid, sternohyoideus muscle and pectoral girdle, and used suction to draw prey into its mouth. Average prey capture time in morays, about 500 ms, was roughly 10 times longer than in A. rostrata, and morays frequently reversed the direction of jaw and head rotation in the midst of the strike. We tested whether the absence of suction feeding reduces temporal constraints on feeding kinematics, permitting greater variance in traits that characterize timing and the extent of motion in the neurocranium, by comparing moray eel species with A. rostrata, two Centrarchids and a cichlid. Kinematic variance was roughly 5 times higher in morays than the suction-feeding species. Prey capture by suction demands a rapid, highly coordinated series of cranial movements and the loss of this mechanism appears to have permitted slower, more variable prey capture kinematics in morays. The alternative prey capture strategy in morays, biting, may be tied to their success as predators in the confined spaces of reef crevices where they hunt for cephalopods, crustaceans and fish.",M2
17233719,"First description of nonmotile Vibrio vulnificus strains virulent for <e>eels</e>.Nonmotile Vibrio vulnificus strains were isolated as pure cultures from body ulcers and internal organs of wild diseased European eels caught in a Mediterranean freshwater coastal lagoon. All 54 V. vulnificus isolates were nonmotile, indole-, ornithine decarboxilase-, mannitol- and cellobiose-positive, developed the opaque variant in culture, belonged to the O-antigenic serovar A and were highly virulent for eels by both intraperitoneal injection and immersion challenges. The nonmotile phenotype found in our V. vulnificus isolates was stable: nonmotile cells were always recovered from experimentally infected eels; no variation in the immobility of the V. vulnificus cells was observed for repeated subculture by daily passages on solid media, at different temperatures or incubation times and with or without magnesium sulfate. Many of the fla genes of Vibrio were present in the genome of the nonmotile strains (flaCDE and flaFBA for flagellins and flaH for the distal capping protein), although we observed by transmission electron microscopy that these V. vulnificus strains always lacked the polar flagellum. This is the first report on the existence of nonmotile wild-type V. vulnificus strains.",M2
17147471,"Interspecific communicative and coordinated hunting between groupers and giant moray <e>eels</e> in the Red Sea.Intraspecific group hunting has received considerable attention because of the close links between cooperative behaviour and its cognitive demands. Accordingly, comparisons between species have focused on behaviours that can potentially distinguish between the different levels of cognitive complexity involved, such as  intentional  communication between partners in order to initiate a joint hunt, the adoption of different roles during a joint hunt (whether consistently or alternately), and the level of food sharing following a successful hunt. Here we report field observations from the Red Sea on the highly coordinated and communicative interspecific hunting between the grouper, Plectropomus pessuliferus, and the giant moray eel, Gymnothorax javanicus. We provide evidence of the following: (1) associations are nonrandom, (2) groupers signal to moray eels in order to initiate joint searching and recruit moray eels to prey hiding places, (3) signalling is dependent on grouper hunger level, and (4) both partners benefit from the association. The benefits of joint hunting appear to be due to complementary hunting skills, reflecting the evolved strategies of each species, rather than individual role specialisation during joint hunts. In addition, the partner species that catches a prey item swallows it whole immediately, making aggressive monopolisation of a carcass impossible. We propose that the potential for monopolisation of carcasses by one partner species represents the main constraint on the evolution of interspecific cooperative hunting for most potentially suitable predator combinations.",M2
17136427,"Heliconema longissimum (Ortlepp, 1923) (Nematoda: Physalopteridae) from Pisodonophis boro (Teleostei: Ophichthidae) in Thailand, with remarks on the taxonomy of the Proleptinae Schulz, 1927.Physalopterid nematodes identified as Heliconema longissimum (Ortlepp, 1923) were collected from the stomach of rice-paddy <e>eels</e> Pisodonophis boro (Hamilton) (Anguilliformes: Ophichthidae) from two brackish-water localities (mangroves) in Thailand: one in Phan-Nga Province, southwestern Thailand, northeast of Phuket Island, and one in Ranong Province, near the border with Myanmar. Study of the morphology of this hitherto insufficiently known nematode species, including its first SEM examination, enabled a detailed redescription of H. longissimum. Present taxonomic problems in the subfamily Proleptinae Schulz, 1927 are discussed, where a new delimitation of Proleptus Dujardin, 1845, Heliconema Travassos, 1919 and Paraleptus Wu, 1927 is proposed based on the cephalic dentation. H. minnanensis [sic] Damin &amp; Heqing, 2001 is transferred to Paraleptus Wu, 1927 as P. minnanensis (Damin &amp; Heqing, 2001) n. comb. and Paraleptus chiloscyllii Yin &amp; Zhang, 1983 transferred by Damin &amp; Heqing (2001) to Heliconema, is retained in Paraleptus. H. ahiri Karve, 1941 is considered a junior synonym of H. longissimum (Ortlepp, 1923). The present finding of H. longissimum in Pisodonophis boro represents the first host record and the first record of this nematode from Thailand.",M2
17070612,"A real-time PCR assay for the rapid determination of 16S rRNA genotype in Vibrio vulnificus.In a terminal restriction fragment polymorphism (T-RFLP) study, we recently reported a significant association between the type B 16S rRNA gene and clinical strains of Vibrio vulnificus associated with the consumption of raw oysters. In the present study we describe a real-time PCR assay for the rapid determination of the 16S rRNA type of V. vulnificus isolates. This assay was used to reexamine the 16S rRNA gene type in the strains studied previously by T-RFLP and additional isolates from selected sources. Analyses revealed that 15 of the strains (10 environmental and 5 clinical) previously found to be 16S rRNA type A actually appear to possess both the type A and B genes. The presence of both alleles was confirmed by cloning and sequencing both gene types from one strain. To our knowledge, this is the first report of 16S rRNA sequence heterogeneity within individual strains of V. vulnificus. The findings confirm the T-RFLP data that 16S rRNA type may be a useful marker for determining the clinical significance of V. vulnificus in disease in humans and cultured <e>eels</e>. The real-time PCR assay is much more rapid and less resource-intensive than T-RFLP, and should facilitate further study of the occurrence and distribution of the 16S rRNA genotypes of V. vulnificus. These studies should provide more definitive estimates of the risks associated with this organism and may lead to a better understanding of its virulence mechanism(s).",M2
16917727,"PCB levels in European eel (Anguilla anguilla) from two coastal lagoons of the Mediterranean.<e>Eels</e> are exposed to pollutants due to their unusual life cycle and are vulnerable to contamination associated with sediment due to their diet, feeding habits and territoriality. Since the 1980s, a decline in American and European eel populations has been recorded. The causes of this decline still are unknown but pollution from domestic and industrial effluents is known to be involved. Since little data is available on PCB contamination in eels from Italian waters, PCBs were measured in muscle of Anguilla anguilla captured in 2001 in two brackish ecosystems of the Mediterranean: the lagoons of Orbetello and Santa Giusta (Italy). PCBs were higher in samples from Orbetello lagoon than in those detected from Santa Giusta lagoon (P &lt; 0.05). Congener and isomer analyses indicated Aroclor 1260 as a likely source of PCBs in the Orbetello and Santa Giusta samples. Only the toxic equivalents (TEQs) of mono-ortho PCBs were calculated.",M2
16869529,"A comparative study of reactive oxygen species in red muscle: pressure effects.In ectotherms as well as in endotherms, the mitochondrial respiratory chain is the major source of reactive oxygen species (ROS) including the highly reactive, hydroxyl radical (OH*). It is known that the different steps involved in ROS production and the antioxidant systems are comparable in ectotherms and endotherms. But regulatory mechanisms in ROS production are less known especially in fish submitted to environmental changes. Firstly, we performed a ROS muscle metabolism interspecies study, using trout and <e>eels</e> as ectotherms and rats as endotherms, measuring OH* production, superoxide dismutase and catalase activities and in parallel oxygen consumption (MO2). Secondly, we studied the effects of an environmental factor (hydrostatic pressure) on ROS metabolism in both fish species. The results show that, at atmospheric pressure, fish have a higher OH*/MO2 ratio than rats which exhibit a higher superoxide dismutase activity. In fish exposed to hydrostatic pressure, this ratio is reversed so that for the same MO2 value, fish produce less OH* under hydrostatic pressure than at atmospheric pressure.",M2
16869528,"Does hydrostatic pressure have an effect on reactive oxygen species in the eel?<e>Eels</e> are submitted to hydrostatic pressure (HP) during their spawning migration (about 6000 Km). Before migration, they change from the yellow to the silver stage (silvering process). The effects of HP in relation to the silvering process have been studied on aerobic metabolism and more precisely on reactive oxygen species (ROS) metabolism. HP acclimatization of yellow eels improves oxidative phosphorylation together with supposed concomitant changes in electron leak and ROS production. Therefore hydroxyl radical (OH*) production, superoxyde dismutase and catalase activities, malondialdehyde content and in parallel oxygen consumption were measured in the red muscle of long-term pressure exposed and control group yellow and silver eels. At atmospheric pressure, yellow eels exhibited significantly higher oxygen consumption and OH* production than silver eels; and significantly lower malondialdehyde content. This could be due to the increase in membrane fluidity induced by the silvering process. Long-term HP exposure decreases yellow eel oxygen consumption which becomes similar to that of the silver stage. In parallel there is a decrease in OH* production and concomitantly antioxidant enzyme activities follow the same tendency. Thus the respiratory chain improvement in pressure acclimatized yellow eels is accompanied by a ROS production decrease which could mean an electron leak decrease.",M2
16869527,"Hydrostatic pressure effects on eel mitochondrial functioning and membrane fluidity.Aerobic metabolism which is required for long swimming activities during the eel's spawning migration at depth, is a potential target for pressure effects due to its components located in the inner mitochondrial membrane (respiratory chain and oxidative phosphorylation). Previous studies have evidenced that <e>eels</e> are able to acclimatize to pressure through membrane fluidity adjustment. However these studies were performed on the premigratory stage (yellow stage), which never encounters high pressure. Metamorphosis (silvering) seems to preadapt eels (at the silver stage) to most of the environmental changes they will encounter during migration. Is it also true for pressure resistance? This study shows that yellow eels exhibit a higher pressure sensitivity than silver eels (compression effects). The acclimatization period (21 days at 10.1 MPa) cancels the differences in pressure sensitivity and in aerobic metabolism observed at 0.1 MPa between the two stages. The mechanisms, which take place in yellow eels during acclimatization to high pressure, appear to be already present in silver eels before pressure exposure. Indeed at 0.1 MPa, silver eels exhibit higher membrane fluidity and proportions of membrane polyunsaturated fatty acids. Metamorphosis, by improving membrane fluidity, seems to allow silver eels to cope with hydrostatic pressure without spending energy in acclimatization processes.",M2
16793006,"Characterization of ion channel and transporter mRNA expressions in isolated gill chloride and pavement cells of seawater acclimating <e>eels</e>.Ion channels and transporters (i.e. cystic fibrosis transmembrane regulator (CFTR), inward rectifier potassium channel (eKir), Na/K-ATPase, Na/K/Cl2 co-transporter (NKCC), aquaporin-3 (AQP-3), and Na/H exchanger-1 (NHE-1)) are known to be expressed in gill epithelia of teleost fish. Owing to the anatomical complexity of gill structures, their temporal expression profile in seawater acclimating gill pavement (PVCs) and chloride cells (CCs) are limited. In this study, we isolated the gill PVCs and CCs from seawater acclimating Japanese eels to address the issue. In the gill epithelia of freshwater adapted eels, CCs expressed the highest mRNA and/or protein levels of Na/K-ATPase, NKCC, and eKir as demonstrated by real-time PCR and/or immunohistochemical staining. AQP-3 mRNA was highly expressed in freshwater PVCs and its protein was in general expressed in all gill cells. The NHE-1 transcripts were expressed in similar levels in both PVCs and CCs. CFTR mRNA transcript was almost undetectable in all the freshwater gill cell samples. Seawater acclimation induced the transcript and/or protein levels of Na/K-ATPase, NKCC, CFTR, and eKir in CCs. The upregulation and the coexpression of these transporters in CCs suggested their cohort function in mediating Na+, K+, and Cl- transport. The expression of CFTR was found to be tightly regulated as its expression was restricted only in  seawater CCs . AQP-3 transcript and protein levels in PVCs reduced significantly during the acclimation. Interestingly immunocytochemical (ICC) staining of seawater gill epithelia revealed that AQP-3 immunoreactivities were mainly localized in seawater CCs. In the acclimation, there was no significant reduction of NHE-1 mRNA in both PVCs and CCs, however its protein level dropped significantly in the seawater condition. The present study is the first to demonstrate the activation of the mRNA transcripts for the ion channels and transporters in isolated gill CCs during seawater acclimation. The activating mechanism is found to be confined primarily in CCs. These results indicated that in addition to the increase in size and number of CCs, the molecular remodeling and the functional plasticity of CCs were essential in the ion transport process during seawater acclimation.",M2
16768858,"How parasitism and pollution affect the physiological homeostasis of aquatic hosts.Parasitism poses a serious threat to hosts under certain circumstances, while the well-being of organisms is also negatively affected by environmental pollution. Little information is available on the simultaneous effects of parasites and pollutants on the physiological homeostasis of organisms. The present paper demonstrates that parasites: (i) may influence the metabolism of pollutants in infected hosts, (ii) interact with pollution in synergistic or antagonistic ways, and (iii) may induce physiological reactions in hosts which were thought to be pollutant-induced. Experimental studies on the uptake and accumulation of metals by fish reveal that fish infected with acanthocephalans have lower metal levels than uninfected hosts; e.g. Pomphorhynchus laevis reduces lead levels in fish bile, thereby diminishing or impeding the hepatic intestinal cycling of lead, which may reduce the quantity of metals available for fish. Alterations in pollutant uptake and accumulation in different intermediate and final hosts due to parasites are thus very important in the field of ecotoxicology. In addition to such alterations, there is a close interaction between the effects of pollutants and parasites which seems to be mediated at least partly by the endocrine system, which itself is closely related to the immune system in fish. Laboratory studies on <e>eels</e> experimentally infected with the swimbladder nematode Anguillicola crassus reveal that toxic chemicals such as polychlorinated biphenyls produce immunosuppressive effects which facilitate parasite infection. Similarly, an increase in serum cortisol concentration in eels due to chemical exposure and infection is correlated with decreasing levels of anti-A. crassus antibodies. Furthermore, parasites are able to elicit physiological changes which are attributed to chemicals with endocrine disrupting activity, e.g. the cestode Ligula intestinalis is known to suppress gonad development in roach. The most thoroughly documented examples of endocrine disruption in wild fish are in roach, and it is conceivable that this disruption is not only due to chemical activity but also to parasites such as L. intestinalis or species of the phylum Microspora.",M2
16768855,"Hosts and parasites as aliens.Over the past decades, various free-living animals (hosts) and their parasites have invaded recipient areas in which they had not previously occurred, thus gaining the status of aliens or exotics. In general this happened to a low extent for hundreds of years. With variable frequency, invasions have been followed by the dispersal and establishment of non-indigenous species, whether host or parasite. In the literature thus far, colonizations by both hosts and parasites have not been treated and reviewed together, although both are usually interwoven in various ways. As to those factors permitting invasive success and colonization strength, various hypotheses have been put forward depending on the scientific background of respective authors and on the conspicuousness of certain invasions. Researchers who have tried to analyse characteristic developmental patterns, the speed of dispersal or the degree of genetic divergence in populations of alien species have come to different conclusions. Among parasitologists, the applied aspects of parasite invasions, such as the negative effects on economically important hosts, have long been at the centre of interest. In this contribution, invasions by hosts as well as parasites are considered comparatively, revealing many similarities and a few differences. Two helminths, the liver fluke, Fasciola hepatica, of cattle and sheep and the swimbladder nematode, Anguillicola crassus, of <e>eels</e> are shown to be useful as model parasites for the study of animal invasions and environmental global change. Introductions of F. hepatica have been associated with imports of cattle or other grazing animals. In various target areas, susceptible lymnaeid snails serving as intermediate hosts were either naturally present and/or were introduced from the donor continent of the parasite (Europe) and/or from other regions which were not within the original range of the parasite, partly reflecting progressive stages of a global biota change. In several introduced areas, F. hepatica co-occurs with native or exotic populations of the congeneric F. gigantica, with thus far unknown implications. Over the fluke's extended range, in addition to domestic stock animals, wild native or naturalized mammals can also serve as final hosts. Indigenous and displaced populations of F. hepatica, however, have not yet been studied comparatively from an evolutionary perspective. A. crassus, from the Far East, has invaded three continents, without the previous naturalization of its natural host Anguilla japonica, by switching to the respective indigenous eel species. Local entomostrac crustaceans serve as susceptible intermediate hosts. The novel final hosts turned out to be naive in respect to the introduced nematode with far reaching consequences for the parasite's morphology (size), abundance and pathogenicity. Comparative infection experiments with Japanese and European eels yielded many differences in the hosts' immune defence, mirroring coevolution versus an abrupt host switch associated with the introduction of the helminth. In other associations of native hosts and invasive parasites, the elevated pathogenicity of the parasite seems to result from other deficiencies such as a lack of anti-parasitic behaviour of the naïve host compared to the donor host which displays distinct behavioural patterns, keeping the abundance of the parasite low. From the small amount of available literature, it can be concluded that the adaptation of certain populations of the novel host to the alien parasite takes several decades to a century or more. Summarizing all we know about hosts and parasites as aliens, tentative patterns and principles can be figured out, but individual case studies teach us that generalizations should be avoided.",M2
16762351,"Identification of eel ghrelin in plasma and stomach by radioimmunoassay and histochemistry.The structure of ghrelin has been determined in the Japanese eel, Anguilla japonica. In this study, we identified immunoreactive ghrelin in extracts from plasma and stomach of the eel by radioimmunoassay (RIA) using an antiserum against octanoylated rat ghrelin [1-11]. Using the antiserum, we examined localization of ghrelin-immunopositive cells in the eel stomach. Detection of ghrelin mRNA-expressing cells was also attempted in the eel stomach using a cRNA probe specific for the eel ghrelin gene. Furthermore, we examined ghrelin expression patterns in plasma and stomach after transfer of freshwater (FW) <e>eels</e> to seawater (SW). Multiple types of immunoreactive ghrelin were detected using RIA. These were octanoylated eel ghrelin and other ghrelins that may have different fatty acid modifications, suggesting that this RIA can detect acylated ghrelin of eels as seen previously in the case of rat. Ghrelin-immunopositive cells were observed in the mucosal layer of the stomach, especially in the neck of the fundic gland. Ghrelin mRNA-expressing cells showed similar distribution and characteristics to the immunopositive cells. Plasma ghrelin levels in FW eels starved for one week before experimentation were approximately 40 fmol/ml. Plasma ghrelin levels in control-transferred FW eels did not change for 7 days, but significantly increased on day 14. Plasma ghrelin levels transiently increased fivefold 6h after SW transfer and then declined to the FW level by 24h after transfer. Ghrelin content and ghrelin mRNA levels in the stomach did not change after SW transfer, except for a transient decrease in ghrelin content seen 24h after transfer. The present results suggest that ghrelin may participate in osmoregulation in eels.",M2
16753218,"Yeast-binding C-type lectin with opsonic activity from conger eel (Conger myriaster) skin mucus.A mannose-specific lectin with agglutination activity against a yeast, Saccharomyces serevisiae, was purified from conger eel (Conger myriaster) skin mucus. The lectin, named conCL-s, has a tetrameric structure consisting of two non-covalently associated dimers whose constituent monomers with a molecular mass of about 16,000 Da are linked by a disulphide bond. conCL-s is composed of 173 amino acid residues including a 24-residue signal peptide, and belongs to the C-type lectin family, which is typically characterized by binding to sugar in a Ca2+-dependent manner. Nevertheless, conCL-s showed Ca2+-independent activity in its yeast-binding. The gene expression of the lectin was widely detected in external and internal mucosal tissues, i.e., skin, gills, tongue, buccal cavity wall and esophagus. In these tissues, mRNA of conCL-s was exclusively distributed in club cells, which are one of the major components of the epidermis and mucosal epithelium in Anguilliforme species. conCL-s showed agglutination activity to a bacterium, Escherichia coli. Furthermore, attachment of the lectin to microspheres significantly enhanced their phagocytosis in conger eel macrophages. These findings suggest that conCL-s acts as an opsonin and plays an important role in the innate immunity on the body surface in conger <e>eels</e>.",M2
16753163,"Identification of two functional guanylin receptors in eel: multiple hormone-receptor system for osmoregulation in fish intestine and kidney.Guanylyl cyclase C (GC-C) is a single transmembrane receptor for a family of intestinal hormones, guanylins. In the eel, we previously identified three guanylins, whose gene expression was enhanced in the intestine after transfer from fresh water to seawater. However, only limited information is available about the structure and function of their receptor(s). In the present study, we cloned full-length cDNAs encoding two isoforms of GC-C, named GC-C1 and GC-C2, from eel intestine. The predicted GC-C proteins consisted of extracellular ligand-binding domain, membrane-spanning domain, kinase-like domain and cyclase catalytic domain, in which GC-C-specific sequences were largely conserved. Phylogenetic analyses showed that the cloned membrane GCs are grouped with the GC-C of other vertebrates but not with GC-A and GC-B. However, eel GC-Cs appear to have undergone unique structural evolution compared with other GC-Cs. The three eel guanylins (guanylin, uroguanylin and renoguanylin), but not eel atrial natriuretic peptide, stimulated cGMP production dose-dependently in COS cells expressing either of the cloned cDNAs, providing functional support for assignment as eel guanylin receptors. The potency order for cGMP production was uroguanylin &gt; guanylin &gt; or = renoguanylin for GC-C1; guanylin &gt; or = renoguanylin &gt; uroguanylin for GC-C2. The distinctive ligand selectivity was consistent with the low homology (53%) of the extracellular domain of the two GC-Cs compared with that observed for other domains (74-90%). Both GC-C genes were expressed in the alimentary tract (esophagus, stomach and intestine) and kidney, and their expression was higher in the intestine of seawater-adapted <e>eels</e> than that of freshwater eels just as observed with the guanylin genes. However, the expression of the receptor genes was unchanged for 24h after transfer of eels from fresh water to seawater or vice versa, showing slower response of the receptors to salinity changes than their ligands. Collectively, the multiple guanylin-GC-C system may be involved as a paracrine factor in seawater adaptation at the intestine and kidney of the eel.",M2
16679776,"Endocrine evidence that silvering, a secondary metamorphosis in the eel, is a pubertal rather than a metamorphic event.Silvering (transition from yellow to silver eel) has been traditionally considered as a metamorphosis in view of the numerous morphological, physiological and behavioral changes preparing the eel for the oceanic migration. However, some changes, such as increases in gonad weight and steroidogenesis, suggest that silvering could also be considered as a pubertal event. In order to assess which endocrine axis may be involved in the induction of silvering, we compared the profiles of pituitary and peripheral hormones during the transition from yellow to silver female <e>eels</e>. A strong activation of the gonadotropic axis was shown during silvering. Follicle-stimulating hormone (FSH) mRNA levels increased during the early stages of silvering, followed by a later increase in luteinizing hormone (protein and mRNA) levels. In addition, plasma levels of sexual steroids (estradiol, E2; testosterone, T, and 11-ketotestosterone) and of vitellogenin significantly increased. In contrast, thyrotropin mRNA levels did not change and no or weak variations in plasma thyroid hormones were observed, indicating no or moderate change of the thyrotropic axis during silvering. Similarly, the somatotropic axis was not activated, as shown by pituitary growth hormone expression (protein and mRNA) and plasma levels. In addition, we studied the effects of chronic treatments of female yellow eels with thyroid hormone (thyroxine, T4) and sex steroids (T and E2) on biometrical parameters characteristics of silvering. T induced an increase in eye size and a reduction of digestive tract, whereas T4 and E2 had no effect. These hormonal profiles and experimental data lead to the conclusion that eel silvering should be considered as an onset of puberty rather than a 'genuine' metamorphosis.",M2
16677318,"Vibrio vulnificus serovar A: an emerging pathogen in European anguilliculture.The spread of the emerging pathogen Vibrio vulnificus biotype 2 serovar A in Danish anguilliculture is reported. Serovar A was originally isolated in a Spanish eel farm in 2000 and occurred in Denmark in the summer of 2004, affecting <e>eels</e> of 5-10 g body weight cultured in fresh water. The Danish eels showed clinical signs different from those reported for Spanish eels, such as severe haemorrhages in the head and gill region with necrosis of the soft tissues. Danish isolates were biochemically and serologically identical to Spanish serovar A strains and also highly virulent for eels by both intraperitoneal injection and immersion challenges. Vaccination with Vulnivaccine, a vaccine against V. vulnificus serovar E, cross-protected eels against serovar A. The LD(50) for experimentally infected vaccinated animals was significantly higher than for non-vaccinated animals.",M2
16614067,"Vailulu'u Seamount, Samoa: Life and death on an active submarine volcano.Submersible exploration of the Samoan hotspot revealed a new, 300-m-tall, volcanic cone, named Nafanua, in the summit crater of Vailulu'u seamount. Nafanua grew from the 1,000-m-deep crater floor in &lt;4 years and could reach the sea surface within decades. Vents fill Vailulu'u crater with a thick suspension of particulates and apparently toxic fluids that mix with seawater entering from the crater breaches. Low-temperature vents form Fe oxide chimneys in many locations and up to 1-m-thick layers of hydrothermal Fe floc on Nafanua. High-temperature (81 degrees C) hydrothermal vents in the northern moat (945-m water depth) produce acidic fluids (pH 2.7) with rising droplets of (probably) liquid CO(2). The Nafanua summit vent area is inhabited by a thriving population of <e>eels</e> (Dysommina rugosa) that feed on midwater shrimp probably concentrated by anticyclonic currents at the volcano summit and rim. The moat and crater floor around the new volcano are littered with dead metazoans that apparently died from exposure to hydrothermal emissions. Acid-tolerant polychaetes (Polynoidae) live in this environment, apparently feeding on bacteria from decaying fish carcasses. Vailulu'u is an unpredictable and very active underwater volcano presenting a potential long-term volcanic hazard. Although eels thrive in hydrothermal vents at the summit of Nafanua, venting elsewhere in the crater causes mass mortality. Paradoxically, the same anticyclonic currents that deliver food to the eels may also concentrate a wide variety of nektonic animals in a death trap of toxic hydrothermal fluids.",M2
