@RELATION C0009264_C0024117_C0009443

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2, M3}

@DATA
16080657,"[Spa and climate therapy in chronic obstructive pulmonary diseases]The authors remind the main epidemiological and clinical findings of Chronic Obstructive Pulmonary Disease (COPD); the prevalence and incidence of COPD is increasing and COPD is now the IV cause of death in the world. Moreover, it is cause of increasing pharmaceutic and hospital charges. COPD has multifactorial etiology, linked to genetic and exogenous factors, as tobacco smoke, air pollution, microbial infections and <e>cold</e>. The GOLD guide lines of the medical therapy of the COPD are showed. The spa therapy of COPD is based on the inhalation use of mineral water, mainly sulphurous and salsojodic. Sulphurous mineral waters have vasodilating activity on vessels of bronchial mucose, improving its trophic state, and increase the production of secretory IgA and muco-ciliary clearance; they have fluidificant activity on bronchial secretion. Clinical trials showed improvement of cough, sputum and functional indexes as FEV1 and CV. Salsojodic mineral waters increase the fluidity of the bronchial mucus, muco-ciliary clearance and the trophism of the bronchial mucose. The authors remind the properties of sulphate and bicarbonate mineral waters in the spa therapy of COPD. Finally authors refer about some effects of spa therapy and climatic-environmental situations on COPD morbidity.",M2
16075651,"[Chronic obstructive lung disease and coronary heart disease]It has been established that coronary heart disease, as well as arterial hypertension, is one of the most frequent illnesses that accompany chronic obstructive lung diseases (<e>COLD</e>). Certain data suggest that COLD increase the risk of the development of cardiovascular pathology 2 to 3 times. The purpose of the study was to establish coronary heart disease (CHD) rate among patients with COLD, and to determine the peculiarities of CHD in this category of patients. The subjects were 116 patients with COLD (mean age 53.5 +/- 1.13 years). The authors also analyzed lethality in the Pulmonary division of the clinic, where 41 patients had died in 1998-2003. CHD was diagnosed in 31 (26.7%) patients. The results show that CHD rate in COLD patients older than 60 is 1.5 times higher than that in those younger than 60, and 2.3 times higher than that in those younger than 50. The patients with and without CHD demonstrate significant difference in the severity of COLD and obstructive syndrome. The leading cause of death in COLD patients was respiratory and circulatory failure; also noticed was high myocardial infarction rate among those patients. Autopsies revealed signs of coronary artery atherosclerosis in 7 out of 9 patients. The obtained data suggest that CHD development is a regular phenomenon in COLD patients, especially in those exposed to other CHD risk factors. The risk group consists of patients with severe COLD; their examination requires special attention paid to possible CHD symptoms and painless myocardial ischemia, for early diagnostics and beginning of antianginal therapy.",M2
15941147,"[Efficacy of nebulizer therapy with acetylcystein in outpatients with chronic obstructive lung disease]Chronic obstructive lung disease (<e>COLD</e>) is a widespread illness with constantly growing mortality. Mucolytic therapy plays a significant role in treatment of patients with COLD. The paper contains the results of nebulization with acetyl-cystein as part of rehabilitation program in outpatients with stable clinical course of I-II stage of COLD. The results demonstrated significant clinical improvement, as well as positive changes in external respiration parameters (1 sforced expiratory volume), increase of physical activity tolerance, and disappearance of acute inflammation phase reactants in saliva.",M2
15771080,"[Treatment of bronchial conductance disorders in industrial workers with chronic obstructive lung diseases]The use of broncholytic medications in industrial workers with chronic obstructive lung diseases (<e>COLD</e>) caused by harmful working conditions is considered by the authors. Classification of COLD, detailed information about the use of long-term beta2-agonists and cholinergic antagonists in treatment of patients with COLD are given in the article. Pathogenetic principles of action of medications used in treatment of patients with COLD are discussed in the article. Long-term cholinergic antagonist thiotropium bromidum is given much attention by the authors. The findings of the authors, concerning clinico-instrumental diagnostics of workers of underground mining, who had suffered from chronic obstructive lung diseases are paid attention to. Early prescription of broncholytic medications to such patients is substantiated in the article.",M2
15723762,"Influence of atmospheric pressure, outdoor temperature, and weather phases on the onset of spontaneous pneumothorax.PURPOSE: To analyze the influence of meteorological factors such as atmospheric pressure (AP), outdoor temperature (T) changes, and weather phases (WP) on the occurrence of spontaneous pneumothorax (SP). METHODS: Retrospective study, including 659 patients with primary SP and SP associated with chronic obstructive pulmonary disease (COPD), conservatively treated in a 5-year period. In the analyzed period, 548 days with SP were compared both with 3 days preceding the onset of SP and with days without pneumothorax. The comparison was made depending on weather phases and on different aspects of AP and T. RESULTS: Seasons of the year did not significantly influence the occurrence of SP. No significant difference was found between SP and non-SP days depending on different aspects of AP and T changes. Most patients were admitted in  clusters  with not more than 2, 3, or 4 days between two successive admissions. The occurrence of SP was significantly correlated with weather phases 2ts (anticyclonic situation with warm and dry weather) and 5 hv (passing of the <e>cold</e> front). Biological sense and possible explanations of this correlation are discussed. CONCLUSIONS: Among all analyzed meteorological factors, significant correlation was found only between weather phases 2ts and 5hv and the occurrence of SP.",M2
15458682,"The effect of pulmonary hypertension on left atrial mechanical functions in chronic obstructive lung disease.BACKGROUND: Left atrial (LA) function is an important determinant of left ventricular (LV) filling. However, the effect of pulmonary hypertension (PH) on LA mechanical function in chronic obstructive lung disease (<e>COLD</e>) has not been studied, yet. METHODS: 49 patients with COLD and 25 controls were included in this study. Patients were divided into two subgroups: patients without PH (group 1, n=21) and with PH (group 2, n=28). LA volumes were determined at mitral valve opening (Vmax), at onset of atrial systole (Vp) and at mitral valve closure (Vmin) according to biplane area-length method. The following LA parameters were calculated: passive emptying volume (PEV=Vmax-Vp), conduit volume [CV=LV stroke volume-(Vmax-Vmin)], passive emptying fraction (PEF=PEV/Vmax), active emptying volume (AEV=Vp-Vmin), active emptying fraction (AEF=AEV/Vp), total emptying volume (TEV=Vmax-Vmin), percent contribution of PEV, CV and AEV to LV stroke volume. RESULTS: Vmax (p&lt;0.01), PEV (p&lt;0.001) and TEV (p&lt;0.05) were lower in group 2 than in the controls, and the differences between group 1 and control group were insignificant (p&gt;0.05). Vp, Vmin, CV and AEV did not differ among three groups. Percent contribution to LV filling of the PEV was decreased in group 2 when compared to group 1 (p&lt;0.05) and the controls (p&lt;0.01). Percent contribution to LV filling of the AEV was increased in group 2 when compared to the controls (p&lt;0.05). There were inverse correlations between pulmonary artery pressure and the following parameters: LV stroke volume (r=-0.43, p&lt;0.01), mitral E/A (r=-54, p&lt;0.001), Vmax (r=-0.35, p&lt;0.05), PEV (r=-40, p&lt;0.01) and PEF (r=-0.43, p&lt;0.01). CONCLUSION: This study shows that the alterations of LA mechanical functions in patients with COLD are closely correlated to PH levels. Furthermore, these results underline the importance of maintaining a sinus rhythm in these patients.",M2
15449780,"[Computed tomography and study of external respiratory function in the diagnosis of complications due to chronic obstructive lung disease]Forty patients with chronic obstructive lung disease (<e>COLD</e>) were examined. Determinations were made of pulmonary pressure (PP), by using Doppler echocardiography, lung tissue density (LTD) and the diameter of the pulmonary trunk (PT) from the data of computed tomography, as well as external respiratory function (ERF). An inverse correlation was found between LTD and the diameter of PT. Panlobular pulmonary emphysema occurring in 82.5% of the examined was characterized by decreased LTD less than (-) 930 Hounsefield units (HU) and a more than 40% increase in the RV/TLC ratio. In any severity of COLD, the values of PP were statistically significantly greater than those in the control group. In severe COLD, the diameter of PT exceeded that in healthy individuals. There was a statistically significant relationship of the values of ERF to LTD in 65% of the patients (with LTD of (-) 900 to (-) 1000 HU).",M2
15387379,"[Efficient treatments for <e>COLD</e> in the twenty-first century?]",M2
15344690,"[Myocardial inotropic function in patients with chronic obstructive lung diseases as evidenced by biventricular equilibrium ventriculography]At present chronic obstructive lung diseases (<e>COLD</e>) occupy a prominent place in the morbidity and mortality of the adult population, with regarding the more and more increasing influence of aggressive environmental factors (sulfur dioxide, nitrogen, ozone, black smog and smoking). Due to the fact that clinical symptoms develop in patients with COLD at its late stages when there are irreversible changes in not only the bronchopulmonary apparatus, but, to a greater extent, the cardiovascular system; the efficiency of performed therapy is rather little. This shows it necessary to diagnose myocardial contractile disorders in such patients as soon as possible as the routine accessible cardiac study techniques (ECG, EchoCG) are of low informative value due to significant emphysema. In this view, of particular value is the use of radionuclide studies, including biventricular equilibrium radionuclide ventriculography that provides adequate information on the status of both ventricles.",M2
15318456,"[A missing link in classification of occupational pulmonary diseases--occupational chronic obstructive lung diseases]The authors justified a suggestion on including chronic obstructive lung diseases (<e>COLD</e>) into Occupational Diseases Register.",M2
15211249,"[ANTEAB: a study of early antibiotic therapy in intensive care management of acute exacerbations of chronic obstructive lung disease]INTRODUCTION: Intensive Care Unit (ICU) admission for acute exacerbation of chronic obstructive lung disease (<e>COLD</e>) is a major cause of morbidity and mortality in such patients. Although bacterial and/or viral infections are considered as the major precipitating factor, the antibiotic strategy in this setting is unclear. The potential benefit of routine antibiotic therapy in the absence of evidence of overt infection remains controversial, and has not been adequately studied in patients admitted to the ICU. To assess the benefit (or lack thereof) of routine early systemic antibiotic therapy in patients with COLD admitted to the ICU. METHODS: This is a multicenter, randomized, double-blind controlled trial, comparing amoxicillin-clavulanic acid administered for 7 days to a placebo. Patients included are those with documented or suspected COLD, exclusive of other bronchial or lung disease, and admitted for acute exacerbation, in the absence of overt sepsis or broncho-pneumonia, and having no other organ failure. Patients recently hospitalized, having received antibiotics for &gt; 24 h, or on long-term steroids will not be included. Co-interventions (bronchodilators, steroids) are controlled for. Patients will be administered the antibiotic or placebo within 24 hours of admission. EXPECTED RESULTS: A 20% reduction of the duration of clinical symptoms of exacerbation is expected. To this end, 520 patients are planned to be included in 15 centers in a 2-year period. Secondary end-points are the incidence of documented infection (lower respiratory tract or other sites), antibiotic use, the proportion of patients having infection with resistant bacteria, the incidence of endotracheal intubation, the duration of stay and mortality in the ICU and the hospital.",M2
15195238,"Immunity to influenza in older adults with chronic obstructive pulmonary disease.BACKGROUND: Chronically ill older adults constitute a population vulnerable for complications associated with influenza. Study of their immunity to influenza virus may help design better strategies to stimulate protective immune responses. METHODS: Immunogenicity of influenza vaccines and immune protection from natural influenza were assessed in older adults with chronic obstructive pulmonary disease as part of a vaccine efficacy trial. Subjects received either trivalent inactivated influenza virus vaccine (TVV) intramuscularly and trivalent live <e>cold</e>-adapted influenza virus vaccine (CAIV-T; n=1107) intranasally (inl) or TVV and placebo inl (P; n=1108). RESULTS: In the subsets of study subjects assessed, serum hemagglutination inhibition (HAI) and nasal-wash antihemagglutinin (HA) immunoglobulin (Ig) A and IgG antibody levels and anti-influenza virus CD8(+) cytotoxic T lymphocyte activity increased after immunization. Mean postimmunization nasal-wash IgA antibody levels to influenza A H3/HA and B HA were statistically higher in the TVV+CAIV-T group (n=957) than in the TVV+P group (n=951). Postimmunization serum HAI and nasal-wash IgA antibodies to influenza A/H3N2 and B viruses were associated with a reduced relative risk for natural influenza infection. CONCLUSIONS: TVV+CAIV-T appeared more immunogenic than TVV+P, but the observed difference may be clinically unimportant. Anti-influenza serum and nasal-wash antibodies were associated with immune protection.",M2
15171038,"[Vascular endothelial dysfunction in patients with chronic obstructive lung diseases]At present data on endothelial dysfunction in chronic obstructive lung diseases (<e>COLD</e>) are lacking while in these diseases, favorable conditions are being established to develop endothelial dysfunction, namely: hypoxia, metabolic dysfunction of the lung endothelium, elevated levels of different biologically active substances, including cytokines, leukotrienes, etc. Sixty males with COLD, whose mean age was 51.16 +/- 1.13 years, were examined. A control group comprised 35 apparently healthy volunteers. Reactive hyperemia and nitroglycerin tests were performed to study endothelial function. The blood levels of desquamated endotheliocytes were determined by the method described by J. Hladovec (1978). According to the findings, the count of circulating endothelial cells was greater in patients with COLD than that in healthy individuals. In patients with severe COLD, the signs of endothelial lesion were most pronounced than in those with mild and moderate COLD. Patients with COLD showed a significantly lower level of current-dependent dilatation than did the controls. At the same time, patients with severe COLD exhibited a more marked decrease in endothelium-dependent dilatation than did those with mild and moderate COLD. Thus, patients with COLD have been found to have signs of endothelial lesion and impairments of the vasoregulatory activity of the vascular wall, which require further studies. These changes manifest themselves just in patients with mild and moderate COLD and they are most marked in patients with severe COLD.",M2
15146384,"[Chronic obstructive pulmonary disease--acute bacterial exacerbations]COPD (Chronic obstructive pulmonary disease) belongs to leading causes of morbidity and mortality worldwide and results in substantial and everincreasing medical, social and economic burden. The same applies to the Czech Republic as well. To combat the disease the Global Initiative for Obstructive Lung Disease (GOLD) has been founded in collaboration with the World Health Organization (WHO). GOLD guideline was published in April 2001 and its Czech version appeared in November 2001. The prevention and management of acute exacerbations of COPD forms one of the basic chapters of the document. A COPD exacerbation is defined as sustained worsening of the patient's condition compared to the stable state and beyond normal day-to-day variations that is acute in onset and may warrant additional treatment in a patient with known COPD. COPD exacerbations can be triggered by both an acute infection (viral or bacterial) and noninfectious cause (air pollution events, <e>cold</e> weather, interruption of regular treatment). Accurate diagnosis and assessment of the severity of COPD exacrbation, adequate therapy including rational application of antibiotics, accurate indication for hospitalization and timely admission to an intensive care unit decrease the COPD -associated mortality.",M2
14720639,"Using risk analysis in Health Impact Assessment: the impact of different relative risks for men and women in different socio-economic groups.The aim of this study is to contribute to the emerging field of quantification of Health Impact Assessment (HIA), by analysing how different relative risks affect the burden of disease for various socio-economic groups (SES). Risk analysis, utilising attributable and impact fraction, raises several methodological considerations. The present study illustrates this by measuring the impact of changed distribution levels of smoking on lung cancer, ischemic heart disease (IHD), chronic obstructive lung disorder (<e>COLD</e>) and stroke for the highest and lowest socio-economic groups measured in disability adjusted life years (DALY). The material is based on relative risks obtained from various international studies, smoking prevalence (SP) data and the number of DALY based on data available for Sweden. The results show that if smoking would have been eliminated (attributable fraction, AF), the inequality between the highest and lowest socio-economic groups may decrease by 75% or increase by 21% depending on the size of the relative risk. Assuming the same smoking prevalence for the lowest socio-economic group as for the highest (impact fraction), then the inequality may decrease by 7-26%. Consequently, the size of the relative risk used may have a significant impact, leading to substantial biases and therefore should be taken into serious consideration in HIA.",M2
14651761,"Exacerbations of chronic obstructive pulmonary disease.Exacerbations of chronic obstructive pulmonary disease (COPD) cause morbidity, hospital admissions, and mortality, and strongly influence health-related quality of life. Some patients are prone to frequent exacerbations, which are associated with considerable physiologic deterioration and increased airway inflammation. About half of COPD exacerbations are caused or triggered primarily by bacterial and viral infections (<e>colds</e>, especially from rhinovirus), but air pollution can contribute to the beginning of an exacerbation. Type 1 exacerbations involve increased dyspnea, sputum volume, and sputum purulence; Type 2 exacerbations involve any two of the latter symptoms, and Type 3 exacerbations involve one of those symptoms combined with cough, wheeze, or symptoms of an upper respiratory tract infection. Exacerbations are more common than previously believed (2.5-3 exacerbations per year); many exacerbations are treated in the community and not associated with hospital admission. We found that about half of exacerbations were unreported by the patients, despite considerable encouragement to do so, and, instead, were only diagnosed from patients' diary cards. COPD patients are accustomed to frequent symptom changes, and this may explain their tendency to underreport exacerbations. COPD patients tend to be anxious and depressed about the disease and some might not seek treatment. At the beginning of an exacerbation physiologic changes such as decreases in peak flow and forced expiratory volume in the first second (FEV(1)) are usually small and therefore are not useful in predicting exacerbations, but larger decreases in peak flow are associated with dyspnea and the presence of symptomatic upper-respiratory viral infection. More pronounced physiologic changes during exacerbation are related to longer exacerbation recovery time. Dyspnea, common colds, sore throat, and cough increase significantly during prodrome, indicating that respiratory viruses are important exacerbation triggers. However, the prodrome is relatively short and not useful in predicting onset. As colds are associated with longer and more severe exacerbations, a COPD patient who develops a cold should be considered for early therapy. Physiologic recovery after an exacerbation is often incomplete, which decreases health-related quality of life and resistance to future exacerbations, so it is important to identify COPD patients who suffer frequent exacerbations and to convince them to take precautions to minimize the risk of colds and other exacerbation triggers. Exacerbation frequency may vary with the severity of the COPD. Exacerbation frequency may or may not increase with the severity of the COPD. As the COPD progresses, exacerbations tend to have more symptoms and take longer to recover from. Twenty-five to fifty percent of COPD patients suffer lower airway bacteria colonization, which is related to the severity of COPD and cigarette smoking and which begins a cycle of epithelial cell damage, impaired mucociliary clearance, mucus hypersecretion, increased submucosal vascular leakage, and inflammatory cell infiltration. Elevated sputum interleukin-8 levels are associated with higher bacterial load and faster FEV(1) decline; the bacteria increase airway inflammation in the stable patient, which may accelerate disease progression. A 2-week course of oral corticosteroids is as beneficial as an 8-week course, with fewer adverse effects, and might extend the time until the next exacerbation. Antibiotics have some efficacy in treating exacerbations. Exacerbation frequency increases with progressive airflow obstruction; so patients with chronic respiratory failure are particularly susceptible to exacerbation.",M2
14621104,"Pulmonary vascular involvement in chronic obstructive pulmonary disease.Chronic obstructive lung disease affects the entire lung, not just the airways. Although pulmonary hypertension (PH) has long been recognised in a subset of patients with <e>COLD</e>, the important pathophysiological questions remain unanswered. Oxygen supplementation, however, has been shown to blunt the exercise-induced PH in these patients. Hypercoagulability has also been described in patients with COLD. This may, in part, be due to the inflammatory aspects of COLD exacerbation events. In addition to perivascular inflammation, the pathology of vessels in COLD includes intimal thickening, muscularisation of arterioles, in situ thrombosis, loss of capillaries and precapillary arterioles, and vascular congestion and stasis. Recent work describes apoptosis of septal endothelial cells and decreased expression of vascular endothelial growth factor (VEGF) and one of its receptors, VEGFRII, in lungs from patients with emphysema. Based on this work, a rat model was developed that shows chronic blockade of VEGF receptors leads to septal cell apoptosis and results in emphysema and PH. This animal model has led to prevention trials using 1) a broad-spectrum caspase inhibitor, 2) a superoxide dismutase mimetic, and 3) alpha1-antitrypsin. These findings highlight the importance of vascular endothelial growth factor, apoptosis, oxidative stress and protease activity in the pathogenesis of emphysema. They also underscore the importance of the vasculature in what is traditionally thought of as an airways disease. Future treatment strategies need to address the vascular components of chronic obstructive lung disease.",M2
14524273,"[Bronchial asthma infectious exacerbations]Bronchial asthma and asthma-like form of COPD often undergo exacerbations with symptoms of infection. Currently, there is a general agreement, that most of these infections that exacerbate asthma especially in children are caused by viruses. Several  common <e>cold</e>  viruses are known to cause these exacerbations (RSV, parainfluenza virus, rhinoviruses). To date, there is no certainty, if viruses exacerbate asthma alone or in combination with allergen. It is also unknown, whether they can induce primary asthma symptoms. There is a growing support for the opinion, that in infectious exacerbations of asthma also bacteria can play an important role. These include both typical as well as atypical bacterial strains (Chlamydia pneumoniae). The effectiveness of antibiotics and bacterial immunotherapy with vaccines seems to support the role of bacteria in asthma exacerbations. Another very important problem is related to the role of infectious agents in prevention of atopy. Many facts have been gathered supporting the so called  hygienic theory .",M2
12920879,"[Computed tomographic densitometry in the diagnosis of chronic obstructive lung diseases]The capacities of spiral computed tomography (CT) synchronized with a patient's respiration in the diagnosis of chronic obstructive lung diseases (<e>COLD</e>) were studied. Normal lung parenchymal density was clarified in different parts. The densitometric changes typical of bronchial asthma (BA) and COLD were studied in relation to the severity of an obstructive process. The differential diagnostic criteria of BA and COLD, including those at the early stage of the disease, are proposed. The optimized procedure of spiral CT synchronized with the patient's respiration is presented.",M2
12718221,"[Effectiveness of three-stage rehabilitation of patients with chronic obstructive lung diseases]AIM: To study the effectiveness of three-stage rehabilitation of patients with chronic obstructive lung disease (<e>COLD</e>). MATERIAL AND METHODS: An open randomized control trial included COLD patients divided into two groups. Group 1 patients have undergone three-stage rehabilitation: outpatient clinic-hospital-sanatorium, group 2 controls have undergone rehabilitation only in outpatient clinic. The condition of the patients was assessed by physical performance (bicycle exercise, 6-min walk test), external respiration function (spirography), tolerance to dyspnea (questionnaire) at the trial start and in 3, 6, 9, 12 and 18 months. Three-stage rehabilitation continued for 9 months. RESULTS: Positive changes in physical performance and dyspnea tolerance were more pronounced in three-stage rehabilitation. This trend persisted for 9 months and than positive results got worse. CONCLUSION: Three-stage rehabilitation of COLD patients is highly effective and should be an essential part of COLD treatment policy.",M2
12718218,"[Change in activity of angiotensin-converting enzyme in pneumonia and chronic obstructive lung diseases]AIM: To study the activity of angiotensin-converting enzyme (ACE) in patients with pneumonia and chronic obstructive lung diseases (<e>COLD</e>). MATERIAL AND METHODS: Sixty nine patients with pneumonia and 77 with COLD were examined. The activity of ACE in the serum and bronchoalveolar lavage (BAL) and the effects of leukocytic elastase and concentrations of zinc, endogenous inhibitors, and activators were studied. RESULTS: The patients with pneumonia in the acute phase of the disease have been found to have low ACE activity in both blood and BAL. As the inflammatory process comes to an end, ACE activity normalizes. In the patients with COLD, the activity of ACE is primarily decreased at remission. When COLD aggravates, the activity of ACE in blood and BAL increases. In pneumonia and COLD, the changes in ACE activity are more profound in BAL than in blood. CONCLUSION: The only cause of the altered activity of ACE in patients with COLD and pneumonia is a change in the concentration of the enzyme.",M2
12706704,"Efficacy trial of live, <e>cold</e>-adapted and inactivated influenza virus vaccines in older adults with chronic obstructive pulmonary disease: a VA cooperative study.We assessed whether trivalent live, cold-adapted influenza virus (CAIV-T) vaccine provides added protection when co-administered with trivalent inactivated influenza virus vaccine (TVV) in patients with chronic obstructive pulmonary disease (COPD). Subjects (N=2215) were randomly assigned to receive either TVV intramuscularly (IM) and CAIV-T intranasally (TC), or TVV and placebo (TP). The vaccines were well-tolerated. Efficacy of TC compared to TP was not statistically significant and was 0.16 for any influenza virus strain (95% confidence limit (CL): -0.22, 0.43), 0.26 for A (H3N2) virus (95% CL: -0.17, 0.53), and -0.05 for type B virus (95% CL: -1.13, 0.48). However, there was a possible advantage for TC over TP in reducing respiratory consequences of an influenza season measured by pulmonary function and symptoms at end of study.",M2
12522748,"Recognizing influenza in older patients with chronic obstructive pulmonary disease who have received influenza vaccine.A substudy analysis was conducted to determine the clinical characteristics associated with symptomatic, laboratory-documented influenza (LDI) among 2215 veterans with chronic obstructive pulmonary disease who participated in Department of Veterans Affairs Cooperative Study 448 and who received trivalent inactivated influenza virus vaccine with or without intranasal live-attenuated, <e>cold</e>-adapted influenza vaccine. Of 585 evaluable first occurrences of acute respiratory illnesses, 94 (16%) were LDI. Respiratory symptoms of cough, sputum production, and dyspnea occurred in &gt;90% of patients with LDI; 68% had documented or subjective fever, and 81% had myalgias. Stepwise logistic regression identified only fever and myalgia as being statistically associated with LDI. During the influenza outbreak period, the positive predictive value of fever and myalgia was 41%. Clinical criteria were poor predictors of LDI in these older, vaccinated patients with chronic lung disease. Additional studies are warranted to define optimal methods for the diagnosis of influenza among older persons with chronic obstructive pulmonary disease.",M2
12391710,"Respiratory and allergic diseases: from upper respiratory tract infections to asthma.Patients with asthma and allergic rhinitis may benefit from hydration and a diet low in sodium, omega-6 fatty acids, and transfatty acids, but high in omega-3 fatty acids (i.e., fish, almonds, walnuts, pumpkin, and flax seeds), onions, and fruits and vegetables (at least five servings a day). Physicians may need to be more cautious when prescribing antibiotics to children in their first year of life when they are born to families with a history of atopy. More research is needed to establish whether supplementation with probiotics (lactobacillus and bifidobacterium) during the first year of life or after antibiotic use decreases the risk of developing asthma and allergic rhinitis. Despite a theoretic basis for the use of vitamin C supplements in asthmatic patients, the evidence is still equivocal, and long-term studies are needed. The evidence is stronger for exercise-induced asthma, in which the use of vitamin C supplementation at a dosage of 1 to 2 g per day may be helpful. It is also possible that fish oil supplements, administered in a dosage of 1 to 1.2 g of EPA and DHA per day, also may be helpful to some patients with asthma. Long-term studies of fish oil and vitamin C are needed for more definite answers. For the patient interested in incorporating nutritional approaches, vitamin C and fish oils have a safe profile. However, aspirin-sensitive individuals should avoid fish oils, and red blood cell magnesium levels may help in making the decision whether to use additional magnesium supplements. Combination herbal formulas should be used in the treatment of asthma with medical supervision and in collaboration with an experienced herbalist or practitioner of TCM. Safe herbs, such as Boswellia and gingko, may be used singly as adjuncts to a comprehensive plan of care if the patient and practitioner have an interest in trying them while staying alert for drug-herb interactions. No data on the long-term use of these single herbs in asthma exist. For the motivated patient, mind-body interventions such as yoga, hypnosis, and biofeedback-assisted relaxation and breathing exercises are beneficial for stress reduction in general and may be helpful in further controlling asthma. Encouraging parents to learn how to massage their asthmatic children may appeal to some parents and provide benefits for parents and children alike. Acupuncture and chiropractic treatment cannot be recommended at this time, although some patients may derive benefit because of the placebo effect. For patients with allergic rhinitis, there are no good clinical research data on the use of quercetin and vitamin C. Similarly, freeze-dried stinging nettle leaves may be tried, but the applicable research evidence also is poor. Further studies are needed to assess the efficacy of these supplements and herbs. Homeopathic remedies based on extreme dilutions of the allergen may be beneficial in allergic rhinitis but require collaboration with an experienced homeopath. There are no research data on constitutional homeopathic approaches to asthma and allergic rhinitis. Patients with COPD are helped by exercise, pulmonary rehabilitation, and increased caloric protein and fat intake. Vitamin C and n-3 supplements are safe and reasonable; however, studies are needed to establish their efficacy in COPD. On the other hand, there are convincing data in favor of N-acetyl-cysteine supplementation for the patient with COPD at doses ranging between 400 and 1200 mg daily. Red blood cell magnesium levels may guide the use of magnesium replacement. The use of L-carnitine and coenzyme Q10 in patients with COPD needs further study. The addition of essential oils to the dietary regimen of patients with chronic bronchitis is worth exploring. Patients with upper respiratory tract infections can expect a shorter duration of symptoms by taking high doses of vitamin C (2 g) with zinc supplements, preferably the nasal zinc gel, at the onset of their symptoms. Adding an herb such as echinacea or Andrographis shortens the duration of the common <e>cold</e>. The one study on Elderberry's use for the flu was encouraging, and the data on the homeopathic remedy Oscillococcinum interesting, but more studies should be performed. Saline washes may be helpful to patients with allergic rhinitis and chronic sinusitis. Patients also may try the German combination (available in the United States) of elderberry, vervain, gentian, primrose, and sorrel that has been tested in randomized clinical trials. Bromelain is safe to try; the trials of bromelain supplementation were promising but were never repeated. The preceding suggestions need to be grounded in a program based on optimal medical management. Patients need to be well educated in the proper medical management of their disease and skilled at monitoring disease stability and progress. Asthmatic patients need to monitor their bronchodilator usage and peak flow meter measurements to step up their medical treatment in a timely manner, if needed. Patients welcome physician guidance when exploring the breadth of treatments available today. A true patient-physician partnership is always empowering to patients who are serious about regaining their function and health.",M2
12010842,"Exacerbations: etiology and pathophysiologic mechanisms.Some patients with COPD are prone to frequent exacerbations, which are an important determinant of health status. Such patients have elevated airway cytokine levels, suggesting the presence of increased inflammation that may increase their susceptibility to exacerbation. The inflammatory response during a COPD exacerbation is variable, but increases in interleukin-6 levels during the exacerbation are related to the presence of a common <e>cold</e>. Rhinovirus infection is the most important etiologic factor in COPD exacerbations and is an important target for preventive therapy. The reduction of COPD exacerbations will have an important impact on the considerable morbidity and mortality associated with COPD.",M2
11776670,"[Bronchial symptoms and obstruction: recent prevalence and short-term trends (1993-1997) in adults in the Netherlands]OBJECTIVE: To determine recent prevalences of, and short-term trends in, characteristics of chronic pulmonary disease amongst adults in the Netherlands. DESIGN: Long-term cross-sectional study. METHOD: An analysis was carried out on data collected from the 'Monitoring of risk factors and health in the Netherlands' study (Dutch acronym: MORGEN) in the period 1993-1997. The study involved 9791 men and 11,712 (non-pregnant) women aged 20-59 years from three Dutch cities, Amsterdam, Doetinchem and Maastricht. A written questionnaire was used to collect data on items such as respiratory symptoms, age, educational level and smoking habits. The presence of asthma symptoms was defined as: wheezing without a <e>cold</e>, nocturnal attacks of breathlessness or 'had ever suffered from asthma'. The presence of chronic obstructive pulmonary disease (COPD) symptoms was defined as: chronic cough, chronic phlegm or breathlessness when walking with people of the same age. Pulmonary function (FEV1) was measured only in 1994-1997 (n = 12,347). Bronchial obstruction was defined as FEV1 &lt; 80% of predicted. Age standardisation was performed using the age distribution of the Dutch population in 1995 as standard. Changes over time were studied using linear regression analysis. RESULTS: The age-standardised prevalence of asthma symptoms (circa 14%), COPD symptoms (circa 14%) and obstruction (circa 8%) were comparable in men and women. The prevalence of respiratory symptoms and obstruction was clearly higher in subjects with a low versus a high educational level and this trend was also observed amongst those who had never smoked. After adjustment for age, education and city, the prevalence of respiratory symptoms increased during the study period in women (beta = 0.79% per year (95%-CI: 0.27-1.32)), but not in men. The strongest increase was observed in women aged 40-49 years and in those women with a low educational level. In both men and women no increase in the prevalence of bronchial obstruction was observed.",M2
11392771,"[Invasion of microorganisms in bronchial mucosa of liquidators of the Chernobyl accident consequences]Bronchial bioptates of 97 liquidators of the Chernobyl accident consequences with chronic bronchitis and 23 patients of control nosological group as well as sputum (174 persons) and BAL (22 persons) of liquidators with chronic obstructive lung disease (<e>COLD</e>) were studied to define pathogenic role of automicroflora in the development of lung diseases. Such methods as electron microscopy, immunohistochemistry and microbiology were used. The revealed invasion of microorganisms occurred against the background of pathology of superficial bronchial epithelium with a decrease of HLA-DR and CD23 lymphocytes and increase of CD1c lymphocytes in lamina propria of bronchial mucosa of the liquidators. Verification of microorganisms characteristic of the upper respiratory tracts and atypical presence of Escherichia coli were found in the contents of the lower parts of broncho-pulmonary system of the liquidators. The obtained results testify to the activation of automicroflora and appearance of pathogenic microorganisms were caused by deterioration of specific and non-specific immune protection in liquidators with COLD.",M2
