@RELATION C0036563_C0036614

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20129470,"Post-coital vaginal sampling with nylon flocked swabs improves DNA typing.In the examination of sexual assault cases, DNA typing of vaginal samples mostly occurs after differential DNA extraction. Notwithstanding the differential extraction method, the DNA profiles from the seminal fraction often show the male alleles at low-level in combination with female alleles. This unfavorable ratio male to female DNA is due to a limited amount of sperm cells and an overwhelming quantity of female cells. In this study, we compared standard cotton and nylon flocked swabs for post-coital vaginal sampling. Twelve couples donated 88 vaginal swabs - 44 cotton, 44 nylon flocked - which were taken with a time since intercourse (TSI) up to 84 h. These vaginal swabs were sorted into categories on the basis of the TSI and submitted to (1) microscopic examination for the presence of male cells, (2) presumptive tests for the detection of seminal fluid and (3) DNA typing. Cellular elution was found to be 6-fold more efficient from the nylon flocked swabs. This makes microscopic analysis less time consuming as the higher cell yield and better cell morphology simplify detection of male cells. Both swab types reveal similar results regarding presumptive tests and male DNA typing. Positive presumptive tests (RSID-<e>semen</e> and PSA) were obtained up to 60 h TSI and male autosomal profiles up to 72 h TSI. Interestingly, over 50% of the samples negative for both presumptive tests resulted in informative male STR profiles. After differential extraction, less DNA was left on the nylon flocked swabs and more male DNA was isolated. Our results imply that the use of nylon flocked swabs for vaginal sampling will improve microscopic analysis and DNA typing in the medical forensic investigation of sexual assault cases.",M2
20111090,"Improving precision in the assessment of round cell numbers in human <e>semen</e>.The aim of this study was to increase the precision of assessment of the number of round cells observed in the peroxidase test for detection of seminal leukocytes (granulocytes). The dilution of semen was reduced and the volume of suspension examined was increased for semen samples containing between 0.6 and 6 million round cells per mL. A 1 + 5 (1:6) dilution was compatible with measurable peroxidase activity and a sufficiently clear background for cell assessment. At this dilution, and with assessment of all 18 grids on both sides of the Neubauer-improved counting chamber, only three of the 10 samples (nominal cell concentrations of 1.9 x 10(6) -3.3 x 10(6) mL(-1)) presented 400 round cells or more. As lower seminal dilutions were incompatible with easy detection of round cells or their peroxidase reaction product, it was not possible to provide precise measurements (sampling error 5%) of the suggested lower reference limit of 1 x 10(6) cells per mL. The results indicate that this poor precision of measuring 1 x 10(6) round cells per mL could explain the discrepant reports on the acceptability of the cut-off values for leukocytospermia. Such reference limits need to be established with statistically sound methods.",M2
20111075,"<e>Semen</e> analysis: a new manual and its application to the understanding of semen and its pathology.This article reviews the latest edition of the World Health Organization's manual on semen analysis, a comprehensive instructional guide. The methodology used in the assessment of the usual variables in semen analysis is described, as are many of the less common, but very valuable, sperm function tests. Seminal fluid preparation techniques for procedures such as in vitro fertilization and intrauterine insemination are also outlined in the manual. In addition, it details many useful techniques for the assessment of seminal fluid. It will be a very useful manual for any laboratory that carries out analyses of seminal fluid.",M2
20100323,"Compilation of a panel of informative single nucleotide polymorphisms for bovine identification in the Northern Irish cattle population.BACKGROUND: Animal identification is pivotal in governmental agricultural policy, enabling the management of subsidy payments, movement of livestock, test scheduling and control of disease. Advances in bovine genomics have made it possible to utilise inherent genetic variability to uniquely identify individual animals by DNA profiling, much as has been achieved with humans over the past 20 years. A DNA profiling test based on bi-allelic single nucleotide polymorphism (SNP) markers would offer considerable advantages over current short tandem repeat (STR) based industry standard tests, in that it would be easier to analyse and interpret. In this study, a panel of 51 genome-wide SNPs were genotyped across panels of <e>semen</e> DNA from 6 common breeds for the purposes of ascertaining allelic frequency. For SNPs on the same chromosome, the extent of linkage disequilbrium was determined from genotype data by Expectation Maximization (EM) algorithm. Minimum probabilities of unique identification were determined for each breed panel. The usefulness of this SNP panel was ascertained by comparison to the current bovine STR Stockmarks II assay. A statistically representative random sampling of bovine animals from across Northern Ireland was assembled for the purposes of determining the population allele frequency for these STR loci and subsequently, the minimal probability of unique identification they conferred in sampled bovine animals from Northern Ireland. RESULTS: 6 SNPs exhibiting a minor allele frequency of less than 0.2 in more than 3 of the breed panels were excluded. 2 Further SNPs were found to reside in coding areas of the cattle genome and were excluded from the final panel. The remaining 43 SNPs exhibited genotype frequencies which were in Hardy Weinberg Equilibrium. SNPs on the same chromosome were observed to have no significant linkage disequilibrium/allelic association. Minimal probabilities of uniquely identifying individual animals from each of the breeds were obtained and were observed to be superior to those conferred by the industry standard STR assay. CONCLUSIONS: The 43 SNPs characterised herein may constitute a starting point for the development of a SNP based DNA identification test for European cattle.",M2
20097168,"Possible use of RNA isolate from inactivated vaccine for external positive control in reverse transcription-based detection of foot-and-mouth disease virus in bull <e>semen</e>.This study has demonstrated the novel use of inactivated and purified vaccine against FMD virus for detection and analysis. RNA isolate was efficiently generated from the vaccine for an external positive control for reverse transcription polymerase chain reaction (RT-PCR) and reverse transcription loop-mediated isothermal amplification (RT-LAMP) assays. The target DNA fragment sequences from the 2B region and 3D RNA polymerase gene of the virus for RT-PCR and RT-LAMP respectively were successfully amplified using the RNA template. Laboratories lacking complex equipment may not be feasible to handle high-risk viruses for conventional methods such as the isolation and culture of live viruses. Here, with the use of these molecular tools, novel use of RNA isolate from inactivated, purified vaccine proved to be an effective external positive control for the assays. Therefore, with these methods, the derived RNA control template aids in a safe method for screening FMD virus for diagnostic laboratories. And by using the same technique, it is then possible to generate a standard for diagnosing any other infectious viral diseases.",M2
20092881,"The influence of washing Spanish ibex (Capra pyrenaica) sperm on the effects of cryopreservation in dependency of the photoperiod.Extenders containing low concentrations of egg yolk are recommended for cryopreserving ibex spermatozoa. However, the phylogenetic relationship of the Spanish ibex (Capra pyrenaica) with domestic goats suggests that phospholipases in the seminal plasma may have a negative effect on the response to freezing-thawing when egg yolk-based diluents are employed. The aim of the current work was to determine how seminal plasma removal from Spanish ibex <e>semen</e>, collected by electroejaculation over a period of 1 yr, affects its response to freezing-thawing. Semen was collected from six adult ibexes maintained in captivity. The negative effects of freezing-thawing on the quality of sperm motility and on the integrity of the acrosome and plasma membrane were more serious in the nonwashed semen samples than in those from which the seminal plasma had been removed (P&lt;0.01, P&lt;0.05, and P&lt;0.05 respectively). The beneficial effect of removing the seminal plasma was particularly noticeable during the time of decreasing photoperiod. This suggests that ibex semen shows increased phospholipase activity during the rutting season.",M2
20090219,"Alcohol intake and cigarette smoking: impact of two major lifestyle factors on male fertility.CONTEXT: Lifestyle factors, like alcohol intake and cigarette smoking, have been reported to affect male fertility. AIMS: To find out the specific impact of alcohol and smoking on <e>semen</e> quality of male partners of couples seeking treatment for primary infertility. MATERIALS AND METHODS: From the semen samples analyzed in our andrology laboratory, results of 100 alcoholics and 100 cigarette smoker males were studied following WHO guidelines and compared with 100 strict nonalcoholic and nonsmoker males for presence of asthenozoospermia, oligozoospermia and teratozoospermia. STATISTICAL ANALYSIS: Data was analyzed by F- test using Microsoft Office Excel 2003. RESULTS: Only 12% alcoholics and six per cent smokers showed normozoospermia compared to 37 % nonalcoholic nonsmoker males. Teratozoospermia, followed by oligozoospermia dominated alcoholics. Overall impact of asthenozoospermia and teratozoospermia, but not of oligozoospermia, was observed in smokers. Light smokers predominantly showed asthenozoospermia. Heavy alcoholics and smokers showed asthenozoospermia, teratozoospermia as well as oligozoospermia. CONCLUSIONS: Asthenozoospermia, the most common semen variable in our study, can be an early indicator of reduction in quality of semen. Alcohol abuse apparently targets sperm morphology and sperm production. Smoke-induced toxins primarily hamper sperm motility and seminal fluid quality. Progressive deterioration in semen quality is related to increasing quantity of alcohol intake and cigarettes smoked.",M2
20089374,"Seasonal variation in the protective effect of seminal plasma on frozen-thawed ram spermatozoa.The response of ram spermatozoa to seminal plasma is highly variable, in part due to the presence of both stimulatory and inhibitory factors. The aim of this study was to assess variation in the protection of ram spermatozoa during freezing by seminal plasma. The seminal plasma variables studied were season of collection, fractionation and method of supplementation. Spermatozoa were supplemented before freezing with 4 mg of seminal plasma proteins (SPPs) per 10(8) cells, and their motility and viability were assessed during post-thaw incubation (37 degrees C). In Experiment 1, <e>semen</e> was (a) frozen with no supplementation (Control) (b) extended with a Tris-based diluent (C + TRIS), or (c) supplemented with seminal plasma collected throughout the year (in the Southern Hemisphere) and pooled for January-March, April-June, July-August and October-December, and either fractionated to produce a concentrated &gt;10 kDa seminal plasma protein retentate (&gt;10 kDa SPP), or kept as crude seminal plasma (CP). There was no effect of season or seminal plasma type (CP or &gt;10 kDa SPP) on motility of spermatozoa. CP and &gt;10 kDa SPP improved the viability of spermatozoa when collected from January-September compared to Control. Supplementation with &gt;10 kDa SPP increased viability of spermatozoa, compared to CP, when collected from January to July. In Experiment 2, &gt;10 kDa SPP were either added directly to the spermatozoa or included in the cryodiluent or &gt;10 kDa SPP were not supplemented (Control). Both supplementation methods improved the motility and the proportion of viable, acrosome-intact spermatozoa but direct supplementation resulted in more viable, acrosome-intact spermatozoa compared with supplementation of the cryodiluent. These results show that supplementation of ram spermatozoa with CP, or its protein component (&gt;10 kDa SPP), before freezing protects them from freeze-thaw damage. The protective effect is greatest when seminal plasma is collected during the breeding season, fractionated with &gt;10 kDa filters and added directly to the spermatozoa.",M2
20085639,"Decreasing sperm quality: a global problem?BACKGROUND: Carlsen and coworkers (1992) reviewed 61 heterogeneous observational studies on <e>semen</e> quality published between 1938 and 1990. This review indicates that mean sperm density decreased significantly between 1940 and 1990. An extended meta-analysis with 101 studies confirmed a decline in sperm density for the period from 1934 to 1996 (2000). The key message of the meta-analyses is that sperm counts have decreased globally by about 50% over the past decades. This assessment has been questioned. DISCUSSION: A major methodological problem of the meta-analysis is the use of data collected in different countries, at different times, on different populations and with different methods of semen analysis. Furthermore, the results of studies concerning semen analysis are frequently biased e.g. by selection criteria of volunteers. In most studies on human semen characteristics the populations under study are insufficiently defined and the study participants are not a representative population sample. The incidence of testicular cancer has increased in Caucasian men worldwide. The investigation of common risk factors for male reproductive disorders requires well designed epidemiological studies and the collection of individual data. SUMMARY: Former meta-analyses of sperm count data show a global downward trend. This conclusion should be interpreted with caution. The included studies are of great heterogeneity due to geographical and/or ethnical variation, different study designs and different methodological standards. Population-based prospective studies are needed to investigate secular trends in male reproductive disorders.",M2
20081087,"Effects of trehalose supplementation on <e>semen</e> quality and oxidative stress variables in frozen-thawed bovine semen.The antioxidant systems of superoxide dismutase (SOD), catalase (CAT), reduced glutathione (GSH), and glutathione peroxidase (GSH-Px) are important in maintaining sperm motility and viability. The purpose of this study was to determine the effects of varying doses of trehalose on in vitro semen quality variables and antioxidant activities of frozen-thawed bovine semen. The semen samples, diluted with an extender containing trehalose (0, 25, 50, 100, and 200 mM), were evaluated. The extender supplemented with 100 mM trehalose exhibited the greatest percentages of sperm motility, acrosomal membrane integrity, and plasma membrane integrity in comparison with the control group (P &lt; 0.05). No difference was observed for sperm motility between trehalose 50 and 100 mM groups (P &gt; 0.05). Extender supplemented with trehalose did not affect SOD levels. Compared with the other groups, CAT was greater with the supplementation of trehalose at 100 and 200 mM (P &lt; 0.05). The extender supplemented with trehalose had enhanced GSH-Px activity compared with the control group (P &lt; 0.05). However, increasing the doses of trehalose (100, 200 mM) decreased GSH-Px activity, compared with 50 mM trehalose (P &lt; 0.05). Compared with the other groups, trehalose at the concentration of 25 and 50 mM increased GSH activity (P &lt; 0.05). The application of 200 mM trehalose produced the least amount of GSH activity among all of the groups (P &lt; 0.05). In conclusion, extender supplemented with trehalose reduced the oxidative stress induced by freeze-thaw and improved measures of bovine semen quality. The antioxidant characteristics of trehalose may be related to its effectiveness in membrane cryopreservation. Further studies are required to obtain more concrete results on the determination of lipid peroxidation and antioxidant capacities of trehalose in cryopreserved bovine semen.",M2
20077395,"[Bacteriospermia and the production of reactive oxygen species in the <e>semen</e> of males from infertile couples]OBJECTIVE: To estimate the incidence of bacteriospermia, the representation of specific micro-organisms and the generation of reactive oxygen species (ROS) in the semen of males from infertile couples in comparison with the semen of fertile volunteers. MATERIAL AND METHODS: Males from infertile couples were divided according to WHO criteria of their spermiogram results into those with normospermia (Group A, n = 65) and those with semen abnormalities (Group B, n = 116). The control group consisted of 44 fertile volunteers (Group C, n = 44). Aerobic culture was performed to ascertain the genus and species of the present microorganisms. ROS production was estimated by the chemiluminescence method. Statistical analysis was performed using the Mann-Whitney test. RESULTS: The incidence of positive cultures in the semen between Groups A, B and C (69 %, 74 % and 66 %, respectively) did not differ significantly, with Staphylococcus and Streptococcus species being most frequently identified. A significant difference was found only between the occurrence of microorganism Escherichia coli in the groups A, B and C (11.1 %, 9.3 % and 3.2 %). There were no statistically significant differences between ROS production in semen with positive or negative culture in any of the studied groups. CONCLUSIONS: In all the studied groups, the incidence of bacteriospermia as well as ROS production in the semen were similar. Staphylococcus and Streptococcus species were found in all groups. A significantly higher frequency of Escherichia coli in the semen samples of males from infertile couples in comparison with those from fertile volunteers was observed. No differences in ROS production in semen samples with positive and negative culture results were found in any of the studied groups.",M2
20077219,"An exposure assessment of di-(2-ethylhexyl) phthalate (DEHP) and di-n-butyl phthalate (DBP) in human <e>semen</e>.Levels of the phthalates such as di(2-ethylhexyl) phthalate (DEHP), mono(2-ethylhexyl) phthalate (MEHP, a major metabolite of DEHP), di-n-butyl phthalate (DBP), mono-n-butyl phthalate (MBP, a major metabolite of DBP), and phthalic acid (P, (a common metabolite of phthalates, including DEHP and DBP) were determined in the semen samples of 99 healthy volunteers without known prior medicosurgical history. Samples were obtained from young men (age 20-25 yr) who visited a clinic, and the semen concentrations of phthalates were measured using ultra-performance liquid chromatography (UPLC) and tandem mass spectrometry (MS/MS). UPLC/MS/MS showed that mean concentrations in semen samples were 1.07 microg/ml for MEHP, 0.61 microg/ml for DEHP, 0.39 microg/ml for PA, 0.06 microg/ml for MBP, and 0.003 microg/ml for DBP. The concentration of MEHP (the metabolite of DEHP) was highest, and the concentrations of the metabolites including MEHP, MBP, and PA were higher than actual concentrations of parent DEHP and DBP. These findings suggest the detection of phthalates in healthy human semen might require further investigation for effects on human fertility.",M2
20070900,"Investigation of Chlamydiaceae in <e>semen</e> and cauda epididymidis and seroprevalence of Chlamydophila abortus in breeding bulls.BACKGROUND: Reproductive disorders associated with chlamydial infection have been reported worldwide in cattle and there are indications of potential venereal transmission. METHODS: Semen samples from 21 dairy bulls and cauda epididymidis tissue samples from 43 beef bulls were analysed for chlamydial agent by real-time polymerase chain reaction (PCR) including an internal amplification control (mimic). Additionally, presence of antibodies against Chlamydophila (Cp.) abortus among the bulls was investigated with the commercial Pourquier ELISA Cp. abortus serum verification kit. RESULTS: No chlamydial agent was detected by PCR in either the semen samples or in the tissue samples. Additionally, no antibodies against Cp. abortus were detected. CONCLUSIONS: The results suggest that Cp. abortus is very rare, or absent in Swedish bulls and thus the risk for venereal transmission of chlamydial infection through their semen is low. However, because Chlamydophila spp. infection rates seem to differ throughout the world, it is essential to clarify the relative importance of transmission of the infection through semen on cattle fertility.",M2
20059941,"Effect of synchronization and <e>semen</e> sorting on artificial insemination bull fertility.Field data were collected over a period of 2 yr by artificial insemination technicians for the purpose of evaluating differences among bulls in their fertility when synchronization and semen sorting were involved. First, main effects of synchronization and semen sorting were found to reduce bull fertility by 1.5 and 12.7%, respectively. Second, the interaction of both factors with bull fertility significantly enhanced the evaluation models. Differences between 2 sets of adjusted conception rates for synchronized and nonsynchronized services ranged from 0.5 to 2.9%, whereas differences between 2 sets of adjusted conception rates for sorted and conventional semen ranged from -1.8 to 15.2%. This implies that using conventional fertility models that ignore these effects may not be sufficiently accurate in situations where synchronization or semen sorting are involved. Accounting for synchronization and especially for semen sorting to evaluate bulls on their fertility and the production of separate sets of conception rates under each situation are essential.",M2
20053623,"Environmental factors and <e>semen</e> quality.OBJECTIVES: An increasing number of reports suggest that chemical and physical agents in the environment, introduced and spread by human activity, may affect male fertility in humans. This article aims at evaluating the impact of environmental exposures (pesticides, phthalates, PCBs, air pollution, trihalomethanes (THMs), mobile phones) on semen quality, by reviewing most recent published literature. MATERIALS AND METHODS: Epidemiological studies focusing on exposure to environmental factors and semen quality for the last ten years were identified by a search of the Pubmed, Medline, Ebsco, Agricola and Toxnet literature bases. RESULTS: The results from the presented studies suggest that there are strong and rather consistent indications that some pesticides besides DBCP (e.g. DDT/Dichlorodiphenyldichloroethylene [DDE], ethylenedibromide, organophosphates) affects sperm count. PCBs are detrimental to sperm motility. In case of air pollution, studies suggest a link between ambient air pollutants and various semen characteristics. Additional research is needed to corroborate this association and to establish the causal agents. Results of few studies on subfertile men demonstrate associations between phthalate levels commonly experienced by the public and impaired sperm quality (impact on sperm concentration, morphology, motility), but the findings have not been corroborated in studies of men from the general population. Mobile phones might adversely affect the quality of semen by decreasing mostly motility but also the sperm counts, viability and morphology. In spite of their consistent results, most of the studies are rather small. Association between exposure to THMs and poor semen quality was not observed. CONCLUSIONS: Epidemiological studies suggest awareness of environmental factors which may affect semen quality. In case both of well proven and disputable reproductive and developmental hazards, it is necessary to prevent parental exposure to the agents associated with those hazards.",M2
20053429,"Embryo production in superovulated Angus cows inseminated four times with sexed-sorted or conventional, frozen-thawed <e>semen</e>.This study tested the hypothesis that four inseminations of commercially frozen sexed semen (&gt;or=2.1x10(6) sperm per 0.25-mL straw) in superstimulated embryo donors would yield a percentage and quantity of transferable embryos similar to that achieved with conventional frozen semen. Bos taurus, angus cows (n=32), stratified by age and body condition, were randomly allocated to receive four inseminations of frozen-thawed semen, either conventional semen (&gt;or=15x10(6) sperm/straw; Conventional) or sexed semen (&gt;or=2.1x10(6) sperm/straw; Sexed) from one of two AI sires. From 10 to 13 d after estrus, follicle-stimulating hormone (FSH) was given twice-daily, with prostaglandin F(2alpha) given twice on the last day. Cows were inseminated once (1x) at first detected estrus and twice (2x) and once (1x) at 12 and 24h later, respectively, with nonsurgical embryo recovery 7 d after first detected estrus. The study was repeated 30 d later (switch-back experimental design). The total number of ova per flush was similar between Conventional and Sexed treatments (10.9+/-1.8 vs. 10.5+/-1.6), but the number of Grade 1 embryos was greater (P&lt;0.01) for Conventional (4.3+/-0.8 vs. 2.3+/-0.7). Conversely, the mean number of unfertilized ova was greater (P&lt;0.05) for Sexed (5.6+/-1.0 vs. 3.0+/-1.2). There was no significant difference between treatments for numbers of degenerate, Grades 2 or 3, and transferable embryos and no significant differences between bulls in percentage of transferable embryos (44.4% and 46.7%). However, fertilization rates and percentage of transferable embryos were affected (P&lt;0.05) by period and donor. In conclusion, superstimulated donor cows inseminated four times had fewer Grade 1 embryos and more unfertilized ova with sexed versus conventional semen.",M2
20047755,"Seasonal variations in seminal plasma and sperm characteristics of wild-caught and cultivated Atlantic cod, Gadus morhua.The objective was to investigate changes, throughout the spawning season, in body size attributes and quantitative <e>semen</e> characteristics of wild-caught and cultivated Atlantic cod, Gadus morhua L. Sperm velocity increased significantly throughout the spawning season of cod from both origins. Curvilinear velocity (VCL; 30 sec post-activation) increased from 78.9+/-6.5 to 128.2+/-6.5 microm/sec (mean+/-SEM) between the beginning and end of the spawning season, respectively, for wild-caught cod, whereas for cultivated fish, it increased from 26.6+/-2.4 to 48.9+/-3.1 microm/sec between January and March. Spermatocrit did not undergo a significant seasonal change in wild-caught cod but did thicken for cultivated cod (24.6+/-4.2% in January to 40.5+/-4.4% in April; P&lt;0.01). Sperm head area, perimeter, length, and width declined significantly at the end of the spawning season of cod from both origins (all P values&lt;0.01). Seminal plasma osmolality and Na(+) ion concentration followed a dome-shaped function through the spawning season for both wild-caught and cultivated cod (P&lt;0.05). For cultivated cod, seminal plasma pH was significantly lower at the start of the spawning season (P&lt;0.001), whereas Ca(2+) increased then decreased (P&lt;0.05). Body size attributes, spermatocrit, and seminal plasma constituents had significant relationships with sperm activity variables. These relationships varied as a function of time post-activation, month, and fish origin. Our findings may be used to (i) assess spermiation stage without killing males; (ii) optimize semen collection for hatchery production; (iii) characterize the potential impact of farming on sperm quality; and (iv) improve success of sperm cryopreservation and short-term storage.",M2
20036893,"New advances in clinical biomarkers in testis cancer.Diagnostic work-up when a testicular cancer is suspected includes a clinical examination, determination of risk factors, imaging and serum tumours markers. Tumour markers are useful in the diagnosis and staging of disease, for monitor the therapeutic response and to detect tumour recurrence. The alpha- fetoprotein (AFP) and beta-human chorionic gonadotropin (beta-hCG) are well established as serum markers for GCTs of the testis, lactate dehydrogenase (LDH) and placental-like alkaline phosphatase (PLAP) may be alternative serological markers with less specifity. However, these markers are increased in only about 60 per cent of patients with testicular cancer. Therefore, additional tumour markers would facilitate clinical diagnosis and treatment in these patients. In this review we have evaluated the clinical application of several markers of testis cancers in serum, <e>semen</e> and tissue samples. Immunohistochemistry detection of some of these being solid new markers in addition to the routinely used but none have been shown to be superior to the classical markers in serum and semen samples. Further research is need in this context for the detection of new markers.",M2
20027206,"Transglutaminase-mediated <e>semen</e> coagulation controls sperm storage in the malaria mosquito.Insect seminal fluid proteins are powerful modulators of many aspects of female physiology and behaviour including longevity, egg production, sperm storage, and remating. The crucial role of these proteins in reproduction makes them promising targets for developing tools aimed at reducing the population sizes of vectors of disease. In the malaria mosquito Anopheles gambiae, seminal secretions produced by the male accessory glands (MAGs) are transferred to females in the form of a coagulated mass called the mating plug. The potential of seminal fluid proteins as tools for mosquito control demands that we improve our limited understanding of the composition and function of the plug. Here, we show that the plug is a key determinant of An. gambiae reproductive success. We uncover the composition of the plug and demonstrate it is formed through the cross-linking of seminal proteins mediated by a MAG-specific transglutaminase (TGase), a mechanism remarkably similar to mammalian semen coagulation. Interfering with TGase expression in males inhibits plug formation and transfer, and prevents females from storing sperm with obvious consequences for fertility. Moreover, we show that the MAG-specific TGase is restricted to the anopheline lineage, where it functions to promote sperm storage rather than as a mechanical barrier to re-insemination. Taken together, these data represent a major advance in our understanding of the factors shaping Anopheles reproductive biology.",M2
20023142,"Assessment of buffalo <e>semen</e> with the 3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide reduction assay.The 3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide (MTT) assay, which measures the reduction of MTT, is commonly used to validate the viability of metabolically active cells. This study was conducted to evaluate and validate the MTT assay to assess the spermatozoal viability of Nili-Ravi buffalo bulls and compare the efficiency of the test with the supravital staining technique (eosin and nigrosin) and the hypoosmotic swelling test. Fresh semen samples from breeding Nili-Ravi buffalo bulls (n = 25) were collected using an artificial vagina. After assessing the quality of the semen for routine variables, the MTT assay was carried out in PBS. Results revealed a correlation (r = 0.979; P &lt; 0.001) between the viability of spermatozoa and the rate of reduction of MTT. The other proportions of same semen samples showed a poor relationship between the eosin and nigrosin test (r = -0.25), the hypoosmotic swelling test (r = -0.12), and motility (r = -0.15). However, the MTT assay was found to be superior compared with other tests because it was able to determine those spermatozoa that were more than 90% viable. In conclusion, the MTT assay is a simple, robust test that can be used to select Nili-Ravi buffalo bulls on the basis of spermatozoa quality.",M2
20022362,"Oxytocin, vasopressin, prostaglandin F(2alpha), luteinizing hormone, testosterone, estrone sulfate, and cortisol plasma concentrations after sexual stimulation in stallions.This experiment was designed to determine the effects of sexual stimulation on plasma concentrations of oxytocin (OT), vasopressin (VP), 15-ketodihydro-PGF(2alpha) (PG-metabolite), luteinizing hormone (LH), testosterone (T), estrone sulfate (ES), and cortisol (C) in stallions. <e>Semen</e> samples were collected from 14 light horse stallions (Equus caballus) of proven fertility using a Missouri model artificial vagina. Blood samples were collected at 15, 12, 9, 6, and 3 min before estrous mare exposure, at erection, at ejaculation, and at 3, 6, and 9 min after ejaculation. Afterwards, blood sampling was performed every 10 min for the following 60 min. Sexual activity determined an increase in plasma concentrations of OT, VP, C, PG-metabolite, and ES and caused no changes in LH and T concentrations. The finding of a negative correlation between C and VP at erection, and between C and T before erection and at the time of erection, could be explained by a possible inhibitory role exerted by C in the mechanism of sexual arousal described for men.",M2
20015377,"Assessment of sperm quality traits in relation to fertility in boar <e>semen</e>.BACKGROUND: Several studies have been published where sperm plasma membrane integrity correlated to fertility. In this study we describe a simple fluorometer-based assay where we monitored the fluorescence intensity of artificially membrane-ruptured spermatozoa with a fixed time staining with fluorescent DNA dyes. METHODS: Membrane-impermeant fluorescent dyes Hoechst 33258 (H258) and propidium iodide (PI) were used to measure the fluorescence of the nucleus in artificially membrane ruptured spermatozoa and membrane-permeant dye Hoechst 33342 (H342) was used to measure fluorescence of intact spermatozoa. The concentration of spermatozoa in insemination doses varied from 31.2x10(6)/ml to 50x10(6)/ml and the average value was 35x10(6)/ml. Each boar was represented by three consecutive ejaculates, collected at weekly intervals. Nonreturn rate within 60 days of first insemination (NR%) and litter size (total number of piglets born) of multiparous farrowings were used as fertility measures. RESULTS: Sperm fluorescence intensity of H258 and H342, but not the fluorescence intensity of PI-stained spermatozoa correlated significantly with the litter size of multiparous farrowings, values being r=-0.68 (P&lt;0.01) for H258, r=-0.69 (P&lt;0.01) for H342 and r=-0.38, (P=0.11) for PI. CONCLUSIONS: The increase in fluorescence values of membrane-ruptured H258 and unruptured H342-stained spermatozoa in boar AI doses can be associated with smaller litter size after AI. This finding indicates that the fluorescence properties of the sperm nucleus could be used to select for AI doses with greater fertilizing potential.",M2
20010846,"Comparative study of the effects of three <e>semen</e> preparation media on semen analysis, DNA damage and protamine deficiency, and the correlation between DNA integrity and sperm parameters.Semen samples collected from 28 male partners of infertile couples were divided into three equal aliquots and prepared with three selected media, such as PureSperm (Nidacon, Gothenburg, Sweden), Sil-Select Plus (Fertipro, Beernem, Belgium) and SpermGrad (Vitrolife, Gothenburg, Sweden). The differences in mean percentages of semen parameters were assessed by repeated measures analysis. Correlations of sperm DNA damage, as measured by terminal deoxynucleotidyl transferase dUTP nick end labeling (TUNEL) assay, and of protamine deficiency, as measured by chromomycin A3 (CMA3) staining with sperm parameters, were determined by Pearson's correlation. After preparation with all three media, sperm concentrations decreased (P &lt; 0.05) while percentages of sperm with normal morphology increased (P &lt; 0.05). Percentages of sperm motility, rapid motility and progressive motile concentration (PMC) increased (P &lt; 0.05) for each of these parameters, PureSperm preparation gave the best results (P &lt; 0.05). The percentage of DNA damage decreased in the PureSperm and Sil-Select Plus preparations (17.9% and 31.3%, respectively, P &lt; 0.05) and increased in the SpermGrad preparation (56.3%, P &lt; 0.05). Protamine deficiency also decreased in all three kinds of media, 59.3%, 47.7% and 40.3% for PureSperm, Sil-Select Plus and SpermGrad preparations, respectively (P &lt; 0.05). The percentage of DNA-damaged sperm was negatively correlated with the percentages of sperm motility, rapid motility and PMC, but was positively correlated with static motility (P &lt; 0.05). This comparative study and correlation analysis revealed that PureSperm preparation yielded sperm with the best motility and the lowest percentage of protamine deficiency. The Sil-Select Plus preparation yielded sperm with the lowest amount of DNA damage. The SpermGrad preparation had a high percentage of sperm with normal morphology, but also had the highest percentage of sperm with DNA damage. Sperm DNA damage was correlated with percentages of sperm motility, rapid motility, static motility and PMC.",M2
20005562,"<e>Semen</e> characteristics of genetically identical male cats cloned via somatic cell nucleus transfer.We investigated the sperm characteristics of four cloned male cats (Felis catus) to assess their reproductive potential. Fresh and frozen-thawed sperm were assessed for motility, viability, and morphology, and their functional competence was evaluated by in vitro fertilization (IVF) of domestic cat oocytes. All fresh semen characteristics varied among cats and collection times. Sperm concentration (x 10(6)/mL) of Cat A (512+/-140, range 368 to 685) was significantly higher, whereas that of Cat C (335+/-92, range 274 to 469) was significantly lower than that of Cloned B (459+/-159, range 336 to 510) and control cats (680+/-452, range 360 to 479). After thawing, motility and progressive motility of sperm from Cat B were significantly lower than that of the other cloned and control cats. The curvilinear, straight line, and average path velocities of sperm from Cat B were significantly higher, whereas the straightness was lower, than that of the other cloned and control cats. Frozen sperm from Cats A, B, and C successfully fertilized oocytes (cleavage=74.4%, 71.4%, and 86.2%, respectively) and produced embryos that developed to the blastocyst stage after IVF/In vitro culture (IVC) (34.4%, 26.7%, and 48.0%) at frequencies similar to the cleavage rate (82.0%) and blastocyst rate (43.9%) obtained with sperm from the control male. In conclusion, seminal characteristics of cloned male cats did not differ markedly from those of our noncloned, control male cats.",M2
