@RELATION C0014792_C0014772

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19895145,"Photometric measurements of red blood cell aggregation: light transmission versus light reflectance.Red blood cell (<e>RBC</e>) aggregation is the reversible and regular clumping in the presence of certain macromolecules. This is a clinically important phenomenon, being significantly enhanced in the presence of acute phase reactants (e.g., fibrinogen). Both light reflection (LR) and light transmission (LT) from or through thin layers of RBC suspensions during the process of aggregation are accepted to reflect the time course of aggregation. It has been recognized that the time courses of LR and LT might be different from each other. We aim to compare the RBC aggregation measurements based on simultaneous recordings of LR and LT. The results indicate that LR during RBC aggregation is characterized by a faster time course compared to simultaneously recorded LT. This difference in time course of LR and LT is reflected in the calculated parameters reflecting the overall extent and kinetics of RBC aggregation. Additionally, the power of parameters calculated using LR and LT time courses in detecting a given difference in aggregation are significantly different from each other. These differences should be taken into account in selecting the appropriate calculated parameters for analyzing LR or LT time courses for the assessment of RBC aggregation.",M1
19890898,"HLA alloimmunization is associated with <e>RBC</e> antibodies in multiply transfused patients with sickle cell disease.BACKGROUND: Alloimmunization to minor red blood cell (RBC) antigens occurs commonly in sickle cell disease (SCD). Patients with alloimmunization demonstrate increased risk for new alloantibody formation with subsequent transfusion. Alloimmunization to human leukocyte antigens (HLA) can occur with RBC transfusion and may result in graft rejection during stem cell or organ transplantation. The prevalence and risk factors for HLA alloimmunization in multiply transfused pediatric SCD patients are unknown. PROCEDURE: A cross-sectional study of HLA alloimmunization in SCD patients aged 3-21 years with a history of &gt;or=3 RBC transfusions was performed to test the hypothesis that HLA alloimmunization is associated with RBC alloimmunization. Antibodies to class I and class II HLA were measured by Flow Panel Reactive Antibody (FlowPRA). RESULTS: Seventy-three SCD patients (30 with RBC antibodies) were tested. HLA antibodies were detected in 25/73 (34%) patients; class I HLA antibodies occurred in 24/73 (33%) and class II HLA antibodies occurred in 3 (4%). Among patients with RBC antibodies, 16/30 (53%) had HLA antibodies, while 9/43 (21%) patients without RBC antibodies had HLA antibodies (OR 4.32 [1.6-12.1]). In a multivariate analysis, antibodies to RBC antigens were an independent predictor of HLA alloimmunization (P = 0.041). The association of RBC and HLA immunization was strongest among patients with no history of chronic transfusion therapy. CONCLUSIONS: This analysis is the first description of HLA alloimmunization in pediatric SCD patients who receive primarily leukoreduced RBC transfusions and demonstrates that HLA alloimmunization tendency is associated with antibodies to RBC antigens.",M1
19882755,"Toxic effects of Litsea elliptica Blume essential oil on red blood cells of Sprague-Dawley rats.Litsea elliptica Blume leaves have been traditionally used as medicinal herbs because of its antimutagenicity, chemopreventative and insecticidal properties. In this study, the toxic effects of L. elliptica essential oil against Sprague-Dawley rat's red blood cells (<e>RBCs</e>) were evaluated. L. elliptica essential oil was given by oral gavage 5 times per week for 3 treated groups in the doses of 125, 250, and 500 mg/(kg body weight), respectively, and the control group received distilled water. Full blood count, RBC osmotic fragility, RBC morphological changes, and RBC membrane lipid were analyzed 28 d after the treatment. Although L. elliptica essential oil administration had significantly different effects on hemoglobin (Hb), mean cell hemoglobin concentration (MCHC), mean cell volume (MCV), and mean cell hemoglobin (MCH) in the experimental groups as compared to the control group (P&lt;0.05), the values were still within the normal range. L. elliptica induced morphological changes of RBC into the form of echinocyte. The percentage of echinocyte increased significantly among the treated groups in a dose-response manner (P&lt;0.001). The concentrations of RBC membrane phospholipids and cholesterol of all treated groups were significantly lower than those of control group (P&lt;0.001). However, the RBC membrane osmotic fragility and total proteins of RBC membrane findings did not differ significantly between control and treated groups (P&gt;0.05). It is concluded that structural changes in the RBC membrane due to L. elliptica essential oil administration did not cause severe membrane damage.",M1
19882684,"In vitro inhibition of fungal activity by macrophage-mediated sequestration and release of encapsulated amphotericin B nanosupension in red blood cells.The efficacy of antifungal treatment has been diminished by the biodistribution limitations of amphotericin B (AmB) due to its pharmacological profile, as well as the severe side effects it causes. A cellular drug-delivery system, which incorporates human erythrocytes (<e>RBCs</e>) loaded with an AmB nanosuspension (AmB-NS), is developed in order to improve antifungal treatment. AmB-NS encapsulation in RBCs is achieved by using hypotonic hemolysis, leading to intracellular AmB amounts of 3.81 +/- 0.47 pg RBC(-1) and an entrapment efficacy of 15-18%. Upon phagocytosis of AmB-NS-RBCs, leukocytes show a slow AmB release over ten days, and no alteration in cell viability. This results in an immediate, permanent inhibition of intra- and extracellular fungal activity. AmB-NS-RBC-leukocyte-mediated delivery of AmB is efficient in amounts 1000 times lower than the toxic dose. This drug-delivery method is effective for the transport of water-insoluble substances, such as AmB, and this warrants consideration for further testing.",M1
20333768,"New generation IQ-200 automated urine microscopy analyzer compared with KOVA cell chamber.OBJECTIVE: The examination of the urine remains to be one of the most commonly performed tests in laboratory practice. Currently, laboratories also need to accredit their urine diagnostics by comparing their measurement methods to acceptable references. In this study we compared particle counts obtained by new generation automated technique, image capture analysis (IQ-200) with those of a standardized chamber counts. DESIGN AND METHODS: The same 258 urine samples from different departments of a hospital assayed by IQ-200 were analyzed in parallel with the KOVA cell chamber system. Clinically significant discrepancy results (positive vs. negative) for red blood cell (<e>RBC</e>) and white blood cell (WBC) were also compared with those obtained by dipstick testing. RESULTS: There was a good agreement between the automated system and sediment microscopy for RBCs, WBCs, and squamous epithelial cells (SCs) (r=0.90; r=0.80; r=0.72, respectively: P&lt;0.001). The IQ-200 was more sensitive for determining RBCs, WBCs, and SCs than other formed elements. CONCLUSIONS: IQ-200 can perform accurate quantification of microscopic element in urine. However, automated techniques are not completely free of error. Therefore, by adopting an appropriate algorithm and combining the results with stript analysis and other laboratory tests allows further reduction of clinically important errors.",M2
20110105,"Decline of the red blood cell count in patients receiving androgen deprivation therapy for localized prostate cancer: impact of ADT on insulin-like growth factor-1 and erythropoiesis.OBJECTIVES: To elucidate the mechanism of blood hemoglobin loss in patients with prostate cancer during androgen deprivation therapy (ADT), and to examine the activity of the growth hormone (GH)/insulin-like growth factor-1 (IGF-1) axis during ADT, which plays an important role in hematopoiesis. METHODS: A total of 83 patients with localized prostate cancer, who received ADT, were prospectively studied on the basis of their blood samples at the baseline and after ADT for 6 months. RESULTS: Before ADT, the IGF-1 level was correlated with the red blood cell (<e>RBC</e>) count (Spearman's rank correlation coefficient analysis [rs]=0.315, P=.011), hemoglobin (rs=0.278, P=.018), and mean corpuscular volume (rs=0.266, P=.020), but such relationships disappeared after ADT. After ADT, the serum IGF-1 level increased compared with that at the baseline (21+/-6 vs 18+/-5 nmol/L, respectively, P&lt;.001), but no change was observed in the serum GH level (P=.691). There was no difference between erythropoietin and interleukin-6 concentrations before and after ADT (P=.852 and P=.208, respectively). The hemoglobin concentration and RBC count declined after ADT compared with those before treatment (P&lt;.001 for each). Although the mean corpuscular volume declined after ADT (P=.002), the mean cell hemoglobin was comparable between before and after ADT (P=.676). CONCLUSIONS: Despite the unaffected GH, erythropoietin, and interleukin-6 levels, the serum IGF-1 concentration was elevated by ADT. Even with the increased IGF-1 level, the RBC count and hemoglobin concentration declined after ADT. IGF-1 in the bone marrow erythroid progenitor cells might be functionally inactivated during ADT.",M2
20061240,"Inflammatory and haematotoxic potential of indoor Stachybotrys chartarum (Ehrenb.) Hughes metabolites.Mould Stachybotrys chartarum (Ehrenb.) Hughes is known to pose a health risk in indoor environments. Most of its strains can produce several intra- and extracellular trichothecene mycotoxins. Complex secondary metabolites of stachybotrys isolates from mouldy dwellings/public buildings in Slovakia were intratracheally instilled in Wistar male rats (4 microg in 0.2 mL of 0.2 % dimethylsulphoxide; diacetoxyscirpenol as the positive control). After three days, haematological parameters were measured in peripheral blood and inflammatory response biomarkers in bronchoalveolar lavage fluid (BALF), and the results were statistically analysed. Exometabolites proved to suppress red blood cell (<e>RBC</e>), decreasing the total RBC count, haemoglobin, and haematocrit. The exposed rats showed significantly higher total BALF cell count, indicating inflammation, lower alveolar macrophage counts, and increased granulocyte count related to the BALF cells. Due to haematotoxic and inflammation-inducing properties, metabolites of S. chartarum can cause damage to the airways and haematological disorders in occupants of mouldy buildings.",M2
20003225,"An experimental assessment of in silico haplotype association mapping in laboratory mice.BACKGROUND: To assess the utility of haplotype association mapping (HAM) as a quantitative trait locus (QTL) discovery tool, we conducted HAM analyses for red blood cell count (<e>RBC</e>) and high density lipoprotein cholesterol (HDL) in mice. We then experimentally tested each HAM QTL using published crosses or new F2 intercrosses guided by the haplotype at the HAM peaks. RESULTS: The HAM for RBC, using 33 classic inbred lines, revealed 8 QTLs; 2 of these were true positives as shown by published crosses. A HAM-guided (C57BL/6J x CBA/J)F2 intercross we carried out verified 2 more as true positives and 4 as false positives. The HAM for HDL, using 81 strains including recombinant inbred lines and chromosome substitution strains, detected 46 QTLs. Of these, 36 were true positives as shown by published crosses. A HAM-guided (C57BL/6J x A/J)F2 intercross that we carried out verified 2 more as true positives and 8 as false positives. By testing each HAM QTL for RBC and HDL, we demonstrated that 78% of the 54 HAM peaks were true positives and 22% were false positives. Interestingly, all false positives were in significant allelic association with one or more real QTL. CONCLUSION: Because type I errors (false positives) can be detected experimentally, we conclude that HAM is useful for QTL detection and narrowing. We advocate the powerful and economical combined approach demonstrated here: the use of HAM for QTL discovery, followed by mitigation of the false positive problem by testing the HAM-predicted QTLs with small HAM-guided experimental crosses.",M2
19777966,"Evaluation of biological activity of Uncaria tomentosa (Willd.) DC. using the chicken embryo model.The biological activity of Uncaria tomentosa (Willd.) DC. (cat's claw) was evaluated by application of the chicken embryo model. Among three groups of eggs (n = 360) with twelve-day old embryos, two were injected with different doses of cat's claw extracts (0.0492 and 0.492 mg/200 lambda). To the third control group 200 lambda of physiological salt was applied. All eggs were incubated in conventional forced-air apparatus until hatched. Hatchability, chicken weight and wholesomeness were analyzed. Selected parameters of blood including number of erythrocytes (<e>RBC</e>), number of leukocytes (WBC), mean red cell volume (MCV), hematocrit (HCT), hemoglobin concentration (HGB), mean amount of cell hemoglobin (MCH), mean cell hemoglobin concentration (MCHC) and embryo weight (MAS) were assayed and compared. Significant differences with ANOVA were observed for MCV (P = 0.002), MCHC (P = 0.00001) and MCH (P = 0.02). Applying the chicken embryo model brought new information about the biological activity of U. tomentosa showing an unfavourable effect on some morphological blood parameters.",M2
19725594,"Pharmacokinetics and pharmacodynamics of the erythropoietin Mimetibody construct CNTO 528 in healthy subjects.BACKGROUND AND OBJECTIVE: Anaemia is a serious comorbidity that is common in patients with renal failure or cancer. CNTO 528 is the first Mimetibody developed to mimic the effects of erythropoietin (EPO), a hormone that stimulates the production of red blood cells (<e>RBCs</e>). The objective of this study was to develop a pharmacokinetic and pharmacodynamic model for CNTO 528 in healthy male subjects. METHODS: A pharmacokinetic/pharmacodynamic model for CNTO 528 was developed to describe the serum concentration versus time profile and the pharmacological responses of percentage of reticulocytes, total RBC counts and haemoglobin concentration after a single intravenous administration of CNTO 528 at 0.03, 0.09, 0.3 and 0.9 mg/kg in 24 healthy subjects. An open, linear, two-compartment model was used to characterize the pharmacokinetic parameters of CNTO 528. A catenary cell production and lifespan loss model was used to fit the pharmacodynamic data, yielding estimates of drug potency (SC(50)), efficacy (S(max)) and other pharmacodynamic parameters. Bootstrap and posterior predictive checks (PPC) were used to evaluate the model. RESULTS: Administration of CNTO 528 stimulated the production of reticulocytes, RBCs and haemoglobin. CNTO 528 exhibits a half-life of 141 hours, or approximately 5.9 days. The SC(50) was estimated to be 0.37 mg/L, indicating that low serum CNTO 528 concentration was sufficient to produce pharmacological effects. Compared with historical controls, CNTO 528 S(max) appears to be 2-fold higher than recombinant human EPO. Bootstrap analysis and PPCs confirmed the accuracy and precision in the parameter estimates and the adequacy of the model to describe the CNTO 528 pharmacokinetics and pharmacodynamics. CONCLUSION: The mechanistic population model was suitable to characterize the pharmacokinetics and pharmacodynamics of intravenously administered CNTO 528 in healthy subjects. This qualified model is deemed appropriate to conduct clinical trial simulations and to support the decision-making process for dose selection in studies of EPO-stimulating agents.",M2
19682344,"Liver donor's age and recipient's serum creatinine predict blood component use during liver transplantation.BACKGROUND: Excessive use of blood components during liver transplantation should be avoided because it has been associated with poor outcomes and it may stress blood bank resources. STUDY DESIGN AND METHODS: To determine preoperative predictors of excessive transfusion requirements in patients undergoing liver transplantation, the clinical records of 126 consecutive adult patients undergoing primary liver transplantation were retrospectively reviewed. Outcome variables included number of red blood cells (<e>RBCs</e>), plasma, and plateletpheresis components intraoperatively transfused. Univariate analyses of the following predictor variables were performed: recipient age, sex, ethnicity, height/weight, Model for End Stage Liver Disease score, year of transplant, previous abdominal surgery, hepatoma, wait-list time, standard recipient laboratory values obtained immediately before transplantation, cold ischemia time, donor age, sex, and height/weight. Multivariate analysis using logistic regression was used to build a model that best predicted how many blood components should be available before transplant. RESULTS: Donor age of more than 50 years old (odds ratio [OR], 2.8 95% confidence interval [CI], 1.3-6.0), and recipient serum creatinine (SCr) level of more than 1.3 mg/dL (OR, 3.8 95% CI, 1.6-8.9) were the only variables found to be predictive of RBC use in multivariate analysis. This model accurately predicted the use of more than 10 units of RBCs 79% of cases. Having both adverse factors present resulted in using more than one box in 80% of cases as compared to 44% of cases where only one or no adverse factor was present (p = 0.002). Further analyses showed a direct correlation between the number of RBCs transfused and plasma (r = 0.93) and plateletpheresis components (r = 0.74) transfused. [Corrections added after online publication 22-Jul-2009: OR updated from 3.8 to 2.8; CI from 1.6-8.9 to 1.3-6.0; OR from 2.8-3.8.] CONCLUSION: Liver donor's age and recipient's SCr are important in preoperatively predicting blood use during liver transplantation.",M2
19673078,"Intraperitoneal injection of extracted microcystins results in hypovolemia and hypotension in crucian carp (Carassius auratus).Circulatory responses of crucian carp injected intraperitoneally with extracted microcystins (MCs) were studied at sublethal and lethal doses (150 and 600 microg MC kg(-1) body mass, respectively). Mean arterial blood pressure (MAP), heart rate, hematocrit (Hct), red blood cell (<e>RBC</e>) counts, and circulating blood volume (BV) were assayed at 0, 1, 3, 12, 24, and 48 h post-toxin administration. MAP decreased significantly in a dose-dependent manner over time. Within the 48-h test period, the lethal dose as well as the sublethal dose resulted in a steady decline of MAP without recovery. Heart rate significantly increased within 24 h post-injection as blood pressure significantly dropped, then showed a terminal decline to the control level. The dose-dependent decreases in BV and Hct were directly related to the drop in MAP. Intraperitoneal injection of a lethal dose of MCs led to hepatic and gill hemorrhage. Consequently, crucian carp given MCs suffered from hypovolemic hypotensive shock.",M2
19651194,"Long-term intake of a high zinc diet causes iron deficiency anemia accompanied by reticulocytosis and extra-medullary erythropoiesis.To elucidate the pathophysiology of zinc (Zn)-induced iron (Fe) deficiency anemia (IDA), we examined hemoglobin (Hb) concentrations, hematocrit (Ht) levels, numbers of circulating red blood cells (<e>RBC</e>) and reticulocytes, values of mean corpuscular volume (MCV), mean corpuscular hemoglobin (MCH) and mean corpuscular hemoglobin concentration (MCHC), serum Zn, Fe and erythropoietin (EPO) concentrations and histopathological changes in the bone marrow, spleen and liver using rats fed with a standard or high Zn diet for 20 weeks. Rats fed with the high Zn diet exhibited a significant decrease in Hb concentrations, Ht levels and MCV, MCH and MCHC values, indicating microcytic hypochromic anemia characterized by Fe deficiency. Also, a marked decrease in serum Fe concentrations was seen in rats fed with the high Zn diet relative to rats fed with the standard diet. Interestingly, the number of RBC was comparable in both groups of rats, although a decrease in the number of RBC is ordinarily seen in IDA. There were reticulocytosis and extra-medullary erythropoiesis in the spleen and an increase in serum EPO concentrations in rats fed with the high Zn diet vs. those on the standard diet. These observations suggest that both reticulocytosis and extra-medullary erythropoiesis in the spleen played a role in maintaining the number of RBC in rats fed with the high Zn diet, preventing further progression of anemia. Further, increased production of EPO may be involved in the induction of reticulocytosis and extra-medullary erythropoiesis in the spleen.",M2
19622625,"Association of hematological parameters with insulin resistance and beta-cell dysfunction in nondiabetic subjects.OBJECTIVE: Previous studies reported independent associations of hematological parameters with risk of incident type 2 diabetes, although limited data are available on associations of these parameters with insulin resistance (IR) and (especially) pancreatic beta-cell dysfunction in large epidemiological studies. Our objective was to evaluate the associations of hematological parameters, including hematocrit (HCT), hemoglobin (Hgb), red blood cell count (<e>RBC</e>), and white blood cell count with IR and beta-cell dysfunction in a cohort of nondiabetic subjects at high metabolic risk. METHODS: Nondiabetic subjects (n = 712) were recruited in Toronto and London, Ontario, Canada, between 2004 and 2006, based on the presence of one or more risk factors for type 2 diabetes mellitus including obesity, hypertension, a family history of diabetes, and/or a history of gestational diabetes. Fasting blood samples were collected and oral glucose tolerance tests administered, with additional samples for glucose and insulin drawn at 30 and 120 min. Measures of IR included the homeostasis model assessment (HOMA-IR) and Matsuda's insulin sensitivity index, whereas measures of beta-cell dysfunction included the insulinogenic index divided by HOMA-IR as well as the insulin secretion-sensitivity index-2. Associations of hematological parameters with IR and beta-cell dysfunction were assessed using multiple linear regression and analysis of covariance with adjustments for age, gender, ethnicity, smoking, cardiovascular disease, systolic and diastolic blood pressure, and waist circumference. RESULTS: HOMA-IR increased across quartiles of HCT, Hgb, RBC, and white blood cell count after adjustment for age, gender, ethnicity, and smoking (all P (trend) &lt;0.0001). Similarly, there was a strong stepwise decrease in the Matsuda's insulin sensitivity index across increasing quartiles of these hematological measures (all P (trend) &lt;0.0001). The associations remained significant after further adjustment for previous cardiovascular disease, blood pressure, and waist circumference (all P (trend) &lt;0.0001). Similarly, there was a strong pattern of decreasing beta-cell function across increasing quartiles of all hematological patterns (all P (trend) &lt;0.0001). The findings for HCT, Hgb, and RBC were attenuated slightly after full multivariate adjustment, although the trend across quartiles remained highly significant. CONCLUSION: These findings suggest that standard, clinically relevant hematological variables may be related to the underlying pathophysiological changes associated with type 2 diabetes mellitus.",M2
19596751,"Long-term association of routine blood count (Coulter) variables on fatal coronary heart disease: 30-year results from the first prospective Northwick Park Heart Study (NPHS-I).BACKGROUND: Since evidence of a long-term association between routine blood count (Coulter) variables and coronary heart disease (CHD) is inconsistent, the authors analysed white blood cell count (WBC), red blood cell count (<e>RBC</e>), haemoglobin (Hgb), packed cell volume (PCV) and platelet count for their long-term associations with CHD mortality in the first Northwick Park Heart Study (NPHS-I). NPHS-I has follow-up information for &gt;30 years on 2167 White men and 941 White women and holds entry and follow-up data on haematological variables and other known CHD risk factors. METHODS: Proportional hazards Cox models were fitted to estimate rate ratios (RRs) for the separate and joint effects of entry and follow-up Coulter variables. RESULTS: Entry RBC, PCV and Hgb were significant risk factors for CHD mortality after adjustment for gender but only PCV remained significant after adjustment for potential confounders [RR per 1 standard deviation (SD) increase = 1.17, 95% confidence interval (CI) 1.00-1.37]. This effect was partly reduced when the values of 6 years were analysed (RR per 1 SD increase = 1.10, 95% CI 0.93-1.30). No significant gender, smoking or age/time interactions were identified. PCV was the only significant predictor when all Coulter variables were studied jointly. CONCLUSION: PCV was found to predict CHD mortality even after controlling for classical risk factors. This may give some insight into possible mechanisms, such as an influence on thrombin production.",M2
19392761,"Cytologic interpretation of canine cerebrospinal fluid samples with low total nucleated cell concentration, with and without blood contamination.BACKGROUND: Cerebrospinal fluid (CSF) is potentially altered by iatrogenic blood contamination at the time of sampling due to the addition of blood-associated leukocytes and protein. Objectives: The objective of this study was to assess whether protein concentration, neutrophil percentage, and the presence of activated macrophages, reactive lymphocytes, or eosinophils in CSF samples with low total nucleated cell concentration (TNCC) are affected by blood contamination or associated with central nervous system (CNS) disease. METHODS: Case records from the Royal Veterinary College Diagnostic Laboratory were searched retrospectively for dogs with CSF having &lt; or =5 TNCC/microL. TNCC, <e>RBC</e>, and protein concentrations; neutrophil percentage; and the presence of activated macrophages, reactive lymphocytes, and eosinophils were recorded. Results of magnetic resonance imaging (MRI) also were recorded as a marker of CNS disease. RESULTS: Of 906 cases evaluated, 106 (12%) had blood contamination (&gt;500 RBCs/microL) in CSF. Protein concentration and neutrophil percentage were significantly higher and the presence of eosinophils was more likely in blood contaminated vs noncontaminated samples. Non-blood-contaminated samples with activated macrophages or reactive lymphocytes had higher protein concentrations and neutrophil percentages, and those with activated macrophages were more likely to have a positive finding on MRI. CONCLUSIONS: Protein concentration, neutrophil percentage, and the presence of eosinophils are significantly affected by blood contamination in canine CSF having low TNCC. Activated macrophages and reactive lymphocytes are not affected by blood contamination, however, and may be useful in identifying dogs with CNS abnormalities.",M2
19345266,"The effect of Euglena viridis on immune response of rohu, Labeo rohita (Ham.).The study evaluated the effect of dietary doses of Euglena viridis on the immune response and disease resistance of Labeo rohita fingerlings against infection with the bacterial pathogen Aeromonas hydrophila. L. rohita fingerlings were fed with diet containing 0 (Control), 0.1 g, 0.5 g, 1.0 g Euglena powder kg(-1) dry diet for 90 days. Biochemical (serum total protein, albumin, globulin, albumin:globulin ratio), haematological (WBC, <e>RBC</e>, haemoglobin content) and immunological (superoxide anion production, lysozyme, serum bactericidal activity) parameters of fish were examined after 30, 60 and 90 days of feeding. Fish were challenged with A. hydrophila 90 days post-feeding and mortalities were recorded over 10 days post-infection. The results demonstrate that fish fed with Euglena showed increased levels of superoxide anion production, lysozyme, serum bactericidal activity, serum protein and albumin (P &lt; 0.05) compared with the control group. Following challenge with A. hydrophila less survivability was observed in the control group (56.65%) than the group fed the experimental diets. The group fed 0.5 g Euglena kg(-1) dry diet showed the highest percentage survival (75%). These results indicate that Euglena stimulates the immunity and makes L. rohita more resistant to A. hydrophila infection.",M2
19290855,"Flowcytometric assessment of fetomaternal hemorrhage during external cephalic version at term.External cephalic version (ECV) at term is a safe procedure and reduces the incidence of cesarean sections for breech presentation. One of the known complications, however, is an ECV-related disruption of the placental barrier and a subsequent transfusion of fetal blood into maternal circulation. While the incidence of ECV-related fetomaternal hemorrhage (FMH) has been determined recently in a large trial using a manual Kleihauer-Betke test (KBT), questions remain on the amount of ECV-related FMH. KBT, which detects fetal red blood cells (<e>RBC</e>) on the basis of acidic resistance of fetal hemoglobin (HbF), is known to be a sensitive test, yet prone to procedural errors limiting its accuracy in quantifying FMH. In this study we investigated 50 patients for FMH before and after ECV, using a dual-color flow cytometric test kit with a lower limit of quantification of 0.05% fetal RBC in maternal peripheral blood. Three patients had a quantifiable increase of fetal RBC detected after ECV (0.06%; 0.08%; 0.1%). None of these subtle increments was predictable by ECV-related clinical parameters or translated into fetal compromise. Using a sensitive and accurate flow cytometric test method, our data provide further assurance to mothers on the safety of ECV at term.",M2
19210326,"Flow cytometric assay for the simultaneous determination of residual white blood cells, red blood cells, and platelets in fresh-frozen plasma: validation and two years' experience.BACKGROUND: A fully automated single-tube assay with tubes (BD TruCOUNT, BD Biosciences) for absolute counting of residual cells in freshly prepared plasma by flow cytometry was developed (BD Plasma Count). STUDY DESIGN AND METHODS: The nucleic acid dye thiazole orange stains white blood cells (WBCs). The monoclonal antibodies anti-CD41a-peridinin chlorophyll protein-Cy5.5 and anti-glycophorin A-fluorescein isothiocyanate label platelets (PLTs) and red blood cells (<e>RBCs</e>), respectively. No fixation, permeabilization, or washing steps were required. Validation was done according to guidelines of the International Conference on Harmonization and the National Committee for Clinical Laboratory Standards. Cell-free plasma was spiked with each cell type for accuracy, reproducibility, and linearity measurements. RESULTS: Results showed no carryover or drift under automated sample acquisition conditions. Nonspecific background was fewer than 0.3 cells per microL for residual WBCs (rWBCs), fewer than 2.7 cells per microL for rRBCs, and fewer than 85 cells per microL for rPLTs. Determinations of rWBC and rPLT counts were linear with a coefficient of variation of less than 12 percent for the imprecision. Owing to cross-linking of the anti-glycophorin A antibody, linearity and precision for rRBCs diverged up to 21 percent at a count of 6000 rRBCs per microL. In a 2-year period, five operators investigated 2666 quality control (QC) samples of fresh-frozen plasma on 108 working days. Maximum cell numbers found were 196 for rWBCs, 3960 for rRBCs, and 28,952 for rPLTs per microL. In 31 cases (1.2%) rWBCs were out of specification. No outlier was observed for rRBCs and rPLTs. Residual RBC cell numbers determined were always within the acceptable concentration range of the assay. CONCLUSION: These data demonstrate that the single-tube test is suitable for routine QC assessment of the cellular contaminants of therapeutic plasma according to the European recommendations.",M2
19152573,"Tissue viability imaging: mapping skin erythema.BACKGROUND: Tissue Viability Imaging (TiVi) is an emerging bioengineering technology intended for two-dimensional mapping of skin erythema and blanching. Before TiVi can be effectively used in studies of diseased or damaged skin, the variability in normal skin red blood cell concentration (<e>RBC</e>(conc)) requires evaluation. OBJECTIVE: To demonstrate how TiVi maps spatial and temporal variations in normal skin RBC(conc) at the dorsal side of the hand at rest and during post-occlusive hyperemia. METHODS: Short-term and day-to-day variations in skin RBC(conc) were quantified at the dorsal side of the hand in four healthy volunteers at rest. In a separate study, the increase in skin RBC(conc) was recorded during post-occlusive hyperemia. RESULTS: A lower skin RBC(conc) (179-184 TiVi units) was observed at the back of the hand and base of the thumb compared with areas adjacent to the nailfoldfold region of the fingers (190-213 TiVi units). The short-term variation (within 70 s) was &lt;2% in all areas of the dorsal side of the hand, while day-to-day variations were in the range 5-7% in the back of the hand and up to 10% in areas adjacent to the nailfold region. In the post-occlusive hyperemia phase, up to a 60% increase in skin RBC(conc) was observed in the early part of the reactive hyperemia phase. This increase in skin RBC(conc) successively decreased but remained about 18% above the pre-occlusion level after 30 min. CONCLUSION: Establishment of healthy skin RBC(conc) reference values is important for the design of versatile test procedures for assessment of skin damage caused by vibration tools, chemical exposure or peripheral vascular disease.",M2
19152572,"Cutaneous bioengineering instrumentation standardization: the Tissue Viability Imager.BACKGROUND: Tissue Viability Imaging (TiVi) is a new bioengineering technology intended for remote two-dimensional mapping of skin red blood cell concentration (<e>RBC</e>(conc)). Before use in the laboratory, work-site and dermatology clinic, critical performance parameters of this emerging technology require careful evaluation. OBJECTIVE: To assess short- and long-term stability, image uniformity, distance and image size dependence, ambient light and curvature influence in a production batch of Tissue Viability Imagers. METHODS: Four Tissue Viability Imagers from the same production batch were evaluated at two laboratories (one industrial and one dermatological) with respect to critical parameter performance. RESULTS: The average systematic drift in sensitivity over time was 0.27% and &lt;1.02% for all four units tested. Difference in sensitivity between units was limited to 4.1% and was due to offset rather than gain deviation. Spatial variation in image uniformity was below 3.08% and 1.93% in the corners and centre of an individual image, respectively. This spatial variation could be further reduced to 0.25% and 0.13%, respectively by image normalization. Ambient light from a 40 W bulb or a 11 W fluorescent light source at a distance of 50-60 cm above the object, reduced the recorded values by about 10%, while the camera to object distance and image size had no detectable influence on sensitivity. Curved objects, such as human forearm, demonstrated an edge effect limited to below 10%. CONCLUSION: The critical TiVi performance parameters evaluated proved stable in relation to expected variations in skin RBC(conc) over time. Calibration by way of a two-point method may reduce differences in sensitivity between instruments to further facilitate inter-laboratory comparison of results.",M2
19147709,"Factors associated with traumatic fluoroscopy-guided lumbar punctures: a retrospective review.BACKGROUND AND PURPOSE: To minimize diagnostic confusion, a CSF specimen should be free from traumatically introduced red blood cells (<e>RBCs</e>). The purpose of this research is to determine if patient age, sex, gauge of the lumbar puncture (LP) needle, or the level of LP is associated with an increased risk for traumatic fluoroscopy-guided LP. MATERIALS AND METHODS: Data were collected retrospectively for consecutive male and female patients of all ages (n = 756) who underwent a fluoroscopy-guided LP for a 2-year period. We defined traumatic LP as a CSF sample with an RBC count more than 500 cells/mm(3) without xanthochromia. RESULTS: Rate of traumatic LP was 13.3%. The rate of traumatic LP at the L4-L5 level (19%) was significantly higher than at the L2-L3 (9%) or L3-L4 level (10%). Patients older than 80 years had higher traumatic LP rates (25.9%) compared with patients between ages 11 and 80 years (12.4%). Sex and gauge of the spinal needle were not associated with increased rate of traumatic LP. Patients younger than 1 year had failed LP rate of 58.8% compared with 3.2% failure rate in older patients. CONCLUSIONS: Fluoroscopy-guided LP at the L4-L5 level is associated with nearly twice the risk for traumatic puncture compared with the L2-L3 or L3-L4 level. Rates of traumatic result are twice as high in adults older than 80 years compared with younger patients. Failure rates for fluoroscopy-guided LP are low except in children younger than 1 year, in whom failure occurs in most cases.",M2
